season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2013,A,2013_Herrs_Chase_the_Taste_200,2013_10,22,21,0,usa,Wayne_Peterson,Wayne Peterson,R.D. Shaffer Well Services / DeckBuilder.com,Wayne_Peterson,Chevrolet,7,,handling,0,
2013,A,2013_Herrs_Chase_the_Taste_200,2013_10,23,18,17,usa,Dave_Savicki,Dave Savicki,Roulo Brothers Racing,Russ_Roulo,Ford,1,,handling,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,1,2,17,usa,Corey_Lajoie,Corey Lajoie,Sims Metal Management,Randy_LaJoie,Ford,100,,running,38,
2013,A,2013_Ansell_ActivArmr_150,2013_11,2,9,02,usa,Josh_Williams,Josh Williams,Allegiant Travel,Theresa_Williams,Ford,100,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,3,1,22,usa,Ryan_Blaney,Ryan Blaney,Cunningham Motorsports,Kerry_Scherer,Dodge,100,,running,41,
2013,A,2013_Ansell_ActivArmr_150,2013_11,4,8,69,usa,Will_Kimmel,Will Kimmel,Messina Wildlife Mgmt. / Jones Group,Bill_Kimmel,Ford,100,,running,15,
2013,A,2013_Ansell_ActivArmr_150,2013_11,5,3,84,usa,Chad_Boat,Chad Boat,Southern Car Parts,Billy_Boat,Toyota,100,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,6,6,32,usa,Mason_Mingus,Mason Mingus,811 Call Before You Dig,Kevin_Cywinski,Toyota,100,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,7,4,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,99,,running,5,
2013,A,2013_Ansell_ActivArmr_150,2013_11,8,10,15,usa,Caleb_Armstrong,Caleb Armstrong,XS Power / Venturini Motorsports,Bill_Venturini,Toyota,99,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,9,5,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,99,,running,1,
2013,A,2013_Ansell_ActivArmr_150,2013_11,10,7,55,usa,A_J_Henriksen,A.J. Henriksen,Engineered Components Co.,Billy_Venturini,Toyota,99,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,11,12,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,98,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,12,13,86,usa,Dale_Quarterley,Dale Quarterley,Van Dyk Baler / Bollegraaf,Darlene_Fox,Chevrolet,98,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,13,11,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,98,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,14,22,43,usa,David_Levine,David Levine,Richard Petty Driving Experience,Rick_Fedrizzi,Dodge,98,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,15,16,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,97,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,16,18,40,usa,Dominick_Casola,Dominick Casola,Carter 2 Motorsports,Roger_Carter,Dodge,96,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,17,25,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,93,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,18,17,20,usa,Tom_Berte,Tom Berte,CGS Premier Digital Printing & Fabrication,Tom_Berte,Chevrolet,93,,running,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,19,20,34,usa,Darrell_Basham,Darrell Basham,Innovative Safety Products,Darrell_Basham,Chevrolet,33,,handling,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,20,21,06,usa,James_Swanson,James Swanson,Wayne Peterson Racing,Wayne_Peterson,Ford,29,,suspension,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,21,19,28,usa,Mike_Buckley,Mike Buckley,ETS / Mike's Kelly Tire,Mike_Buckley,Chevrolet,23,,axle,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,22,15,68,usa,Mason_Mitchell,Mason Mitchell,Jones Group / Clarksville Schwinn,Bill_Kimmel,Ford,19,,electrical,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,23,14,2,usa,Thomas_Praytor,Thomas Praytor,Realtor,Wayne_Hixson,Ford,12,,crash,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,24,27,67,usa,Chris_Bailey,"Chris Bailey, Jr.",Gary Yeomans Ford-Lincoln / Roush-Yates,Bill_Kimmel,Ford,7,,rear end,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,25,24,97,usa,Nick_Tucker,Nick Tucker,No Fear,Roger_Carter,Dodge,2,,wheel bearing,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,26,26,0,usa,Wayne_Peterson,Wayne Peterson,R.D. Shaffer Well Services / DeckBuilder.com,Wayne_Peterson,Chevrolet,1,,overheating,0,
2013,A,2013_Ansell_ActivArmr_150,2013_11,27,23,99,usa,Galen_Hassler,Galen Hassler,Happy Cheeks / Reliance Tool,Gary_Roulo,Ford,0,,vibration,0,
2013,A,2013_Barberas_Autoland_150,2013_12,1,1,53,canada,Andrew_Ranger,Andrew Ranger,Waste Management Bagster,Robert_Torriere,Dodge,67,,running,30,
2013,A,2013_Barberas_Autoland_150,2013_12,2,4,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,67,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,3,2,9,usa,Chase_Elliott,Chase Elliott,Aaron's Dream Machine,Bill_Elliott,Chevrolet,67,,running,34,
2013,A,2013_Barberas_Autoland_150,2013_12,4,6,69,usa,Will_Kimmel,Will Kimmel,Circle Track Magazine,Bill_Kimmel,Ford,67,,running,3,
2013,A,2013_Barberas_Autoland_150,2013_12,5,9,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,67,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,6,8,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,67,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,7,3,55,usa,Brian_Wong,Brian Wong,Venturini Motorsports,Billy_Venturini,Toyota,67,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,8,11,32,usa,Mason_Mingus,Mason Mingus,811 Call Before You Dig,Kevin_Cywinski,Toyota,67,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,9,13,24,usa,Steve_Minghenelli,Steve Minghenelli,Dylan's RV Center,Steve_Minghenelli,Ford,67,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,10,25,22,usa,Austin_Wayne_Self,Austin Wayne Self,AM Technical Solutions,Kerry_Scherer,Dodge,67,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,11,5,15,venezuela,Nelson_Canache,Nelson Canache,Visit Venezuela,Bill_Venturini,Toyota,67,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,12,15,02,usa,Josh_Williams,Josh Williams,Josh Williams Motorsports,Theresa_Williams,Ford,66,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,13,10,43,usa,David_Levine,David Levine,David Levine Racing,Rick_Fedrizzi,Dodge,66,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,14,16,3,usa,Ed_Bull,Ed Bull,Lake Murray Pain & Rehab,Ed_Bull,Ford,65,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,15,12,89,usa,Matt_Tifft,Matt Tifft,Doc 360,Kevin_Cywinski,Chevrolet,64,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,16,14,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,63,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,17,20,2,usa,Thomas_Praytor,Thomas Praytor,Realtor,Wayne_Hixson,Chevrolet,58,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,18,22,48,usa,James_Hylton,James Hylton,Great Railing / Radon.com,James_Hylton,Ford,56,,running,0,
2013,A,2013_Barberas_Autoland_150,2013_12,19,29,86,usa,Robert_Mitten,Robert Mitten,Quarterly Racing,Darlene_Fox,Chevrolet,39,,engine,0,
2013,A,2013_Barberas_Autoland_150,2013_12,20,30,85,usa,Tim_Cowen,Tim Cowen,Cowen Logistics,Robert_Cowen,Ford,32,,brakes,0,
2013,A,2013_Barberas_Autoland_150,2013_12,21,17,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,32,,engine,0,
2013,A,2013_Barberas_Autoland_150,2013_12,22,7,99,usa,Chris_Buescher,Chris Buescher,Roulo Brothers Racing,Gary_Roulo,Ford,21,,vibration,0,
2013,A,2013_Barberas_Autoland_150,2013_12,23,18,34,usa,Darrell_Basham,Darrell Basham,Bob Brent's Orchard Chrysler-Dodge-Jeep-RAM,Darrell_Basham,Chevrolet,15,,rear end,0,
2013,A,2013_Barberas_Autoland_150,2013_12,24,19,0,usa,Steve_Fox,Steve Fox,R.D. Shaffer Well Services / DeckBuilder.com,Wayne_Peterson,Chevrolet,14,,vibration,0,
2013,A,2013_Barberas_Autoland_150,2013_12,25,23,06,usa,James_Swanson,James Swanson,GreatRailing.com,Wayne_Peterson,Ford,5,,handling,0,
2013,A,2013_Barberas_Autoland_150,2013_12,26,24,68,usa,Mark_Gibson,Mark Gibson,Jones Group / Clarksville Schwinn,Bill_Kimmel,Ford,3,,brakes,0,
2013,A,2013_Barberas_Autoland_150,2013_12,27,26,97,usa,Roger_Carter,Roger Carter,No Fear,Roger_Carter,Dodge,3,,clutch,0,
2013,A,2013_Barberas_Autoland_150,2013_12,28,21,67,usa,Chris_Bailey,"Chris Bailey, Jr.",Gary Yeomans Ford-Lincoln / Roush-Yates,Bill_Kimmel,Ford,2,,overheating,0,
2013,A,2013_Barberas_Autoland_150,2013_12,29,27,40,usa,Dominick_Casola,Dominick Casola,Carter 2 Motorsports,Roger_Carter,Dodge,2,,electrical,0,
2013,A,2013_Barberas_Autoland_150,2013_12,30,28,17,usa,George_Cushman,George Cushman,Roulo Brothers Racing,Russ_Roulo,Ford,2,,handling,0,
2013,A,2013_ModSpace_125,2013_13,1,18,17,usa,Corey_Lajoie,Corey Lajoie,Medallion Financial,Randy_LaJoie,Ford,50,,running,8,
2013,A,2013_ModSpace_125,2013_13,2,1,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,50,,running,9,
2013,A,2013_ModSpace_125,2013_13,3,6,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,50,,running,2,
2013,A,2013_ModSpace_125,2013_13,4,31,92,usa,Brennan_Newberry,Brennan Newberry,Qore-24 Hand Purifier,Bob_Newberry,Chevrolet,50,,running,0,
2013,A,2013_ModSpace_125,2013_13,5,16,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,50,,running,0,
2013,A,2013_ModSpace_125,2013_13,6,2,32,usa,Mason_Mingus,Mason Mingus,811 Call Before You Dig,Kevin_Cywinski,Toyota,50,,running,0,
2013,A,2013_ModSpace_125,2013_13,7,3,22,usa,Will_Kimmel,Will Kimmel,Messina Wildlife Mgmt. / Circle Track,Kerry_Scherer,Dodge,50,,running,0,
2013,A,2013_ModSpace_125,2013_13,8,26,82,usa,Mason_Mitchell,Mason Mitchell,Happy Cheeks Toilet Seat Cleaner,John_Corr,Ford,49,,crash,0,
2013,A,2013_ModSpace_125,2013_13,9,23,9,usa,Chase_Elliott,Chase Elliott,Aaron's Dream Machine,Bill_Elliott,Chevrolet,49,,running,6,
2013,A,2013_ModSpace_125,2013_13,10,36,43,usa,Kyle_Martel,Kyle Martel,Hanover Cold Storage / Finish Line Transport,William_Martel,Chevrolet,49,,running,0,
2013,A,2013_ModSpace_125,2013_13,11,29,86,usa,Nick_Igdalsky,Nick Igdalsky,DBI Services / Camel Beach Water Park,Darlene_Fox,Chevrolet,49,,running,0,
2013,A,2013_ModSpace_125,2013_13,12,4,15,usa,Erik_Jones,Erik Jones,The Truth / Toyota Care,Bill_Venturini,Toyota,48,,engine,25,
2013,A,2013_ModSpace_125,2013_13,13,19,02,usa,Josh_Williams,Josh Williams,Allegiant Travel,Theresa_Williams,Ford,48,,running,0,
2013,A,2013_ModSpace_125,2013_13,14,35,74,usa,Garrett_Smithley,Garrett Smithley,Peachtree City Golf Cars,Derrike_Cope,Chevrolet,48,,running,0,
2013,A,2013_ModSpace_125,2013_13,15,7,55,usa,Taylor_Ferns,Taylor Ferns,Motor City Auto Transport,Billy_Venturini,Toyota,48,,running,0,
2013,A,2013_ModSpace_125,2013_13,16,5,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,48,,running,0,
2013,A,2013_ModSpace_125,2013_13,17,27,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil / MavTV,Billy_Gerhart,Chevrolet,48,,running,0,
2013,A,2013_ModSpace_125,2013_13,18,34,07,usa,Brian_Kaltreider,Brian Kaltreider,Independent Graphics / Century 21,Brian_Kaltreider,Ford,47,,crash,0,
2013,A,2013_ModSpace_125,2013_13,19,14,40,usa,Dominick_Casola,Dominick Casola,A. Casola Farms & Nurseries,Roger_Carter,Dodge,47,,running,0,
2013,A,2013_ModSpace_125,2013_13,20,28,88,usa,Buster_Graham,Buster Graham,Don Mashburn / Courtesy Ford-Lincoln,Howard_Bixman,Ford,47,,running,0,
2013,A,2013_ModSpace_125,2013_13,21,10,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,47,,running,0,
2013,A,2013_ModSpace_125,2013_13,22,9,69,usa,Brad_Lloyd,Brad Lloyd,Jones Group Intl. / Clarksville Schwinn,Bill_Kimmel,Ford,47,,running,0,
2013,A,2013_ModSpace_125,2013_13,23,21,10,usa,Ed_Pompa,Ed Pompa,Milwaukee Crusher / Double H Ranch,Andy_Hillenburg,Chevrolet,46,,running,0,
2013,A,2013_ModSpace_125,2013_13,24,11,2,usa,Thomas_Praytor,Thomas Praytor,Realtor,Wayne_Hixson,Chevrolet,45,,running,0,
2013,A,2013_ModSpace_125,2013_13,25,32,7,usa,Brent_Cross,Brent Cross,Roy Clark Trucking,Brent_Cross,Chevrolet,45,,running,0,
2013,A,2013_ModSpace_125,2013_13,26,15,06,usa,James_Swanson,James Swanson,Great Railing,Wayne_Peterson,Ford,44,,running,0,
2013,A,2013_ModSpace_125,2013_13,27,12,34,usa,Darrell_Basham,Darrell Basham,Bob Brent's Orchard Chrysler-Dodge-Jeep-RAM,Darrell_Basham,Chevrolet,43,,running,0,
2013,A,2013_ModSpace_125,2013_13,28,13,97,usa,Roger_Carter,Roger Carter,No Fear,Roger_Carter,Dodge,42,,running,0,
2013,A,2013_ModSpace_125,2013_13,29,17,48,usa,James_Hylton,James Hylton,Great Railing / Radon.com,James_Hylton,Ford,42,,running,0,
2013,A,2013_ModSpace_125,2013_13,30,33,84,usa,Chad_Boat,Chad Boat,Billy Boat Exhaust / AmenZone Fitness,Billy_Boat,Toyota,38,,running,0,
2013,A,2013_ModSpace_125,2013_13,31,22,0,usa,Wayne_Peterson,Wayne Peterson,R.D. Shaffer Well Services / DeckBuilder.com,Wayne_Peterson,Chevrolet,22,,handling,0,
2013,A,2013_ModSpace_125,2013_13,32,20,68,usa,Chris_Bailey,"Chris Bailey, Jr.",Gary Yeomans Ford-Lincoln / Roush-Yates,Bill_Kimmel,Ford,6,,wheel bearing,0,
2013,A,2013_ModSpace_125,2013_13,33,24,11,usa,Dick_Doheny,Dick Doheny,Doheny Racing,Andy_Hillenburg,Ford,6,,axle,0,
2013,A,2013_ModSpace_125,2013_13,34,30,13,usa,George_Cushman,George Cushman,Sangerfield Auto & Tire / Stearners Backhoe,David_Cushman,Chevrolet,2,,engine,0,
2013,A,2013_ModSpace_125,2013_13,35,8,99,usa,Don_Thompson,Don Thompson,Roulo Brothers Racing,Gary_Roulo,Ford,1,,vibration,0,
2013,A,2013_ModSpace_125,2013_13,36,25,3,usa,Steve_Fox,Steve Fox,The Southside / Universe Towing & Body,Wayne_Hixson,Dodge,0,,did not start,0,
2013,A,2013_Primera_Plastics_200,2013_14,1,2,15,usa,Erik_Jones,Erik Jones,SRI / ISC Racers Tape,Bill_Venturini,Toyota,200,,running,154,
2013,A,2013_Primera_Plastics_200,2013_14,2,3,32,usa,Mason_Mingus,Mason Mingus,811 Call Before You Dig,Kevin_Cywinski,Toyota,200,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,3,5,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,200,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,4,7,22,usa,Austin_Wayne_Self,Austin Wayne Self,AM Technical Solutions,Kerry_Scherer,Dodge,200,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,5,1,82,usa,Mason_Mitchell,Mason Mitchell,Happy Cheeks Toilet Seat Cleaner,John_Corr,Ford,200,,running,42,
2013,A,2013_Primera_Plastics_200,2013_14,6,4,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,200,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,7,6,55,usa,Clint_King,Clint King,Speedrack / Nashville Wire,Billy_Venturini,Toyota,200,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,8,9,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,200,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,9,13,99,usa,Josh_Williams,Josh Williams,Allegiant Travel,Gary_Roulo,Ford,199,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,10,10,16,usa,Kelly_Kovski,Kelly Kovski,Hoosier Tire Midwest,Mike_Allgaier,Dodge,199,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,11,11,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,198,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,12,8,69,usa,Michael_Lira,Michael Lira,Gary Yeomans,Bill_Kimmel,Ford,198,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,13,15,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,197,,running,4,
2013,A,2013_Primera_Plastics_200,2013_14,14,14,40,usa,Justin_Lloyd,Justin Lloyd,Carter 2 Motorsports,Roger_Carter,Dodge,194,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,15,17,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,193,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,16,12,64,usa,Josh_Hobson,Josh Hobson,Capital Concrete / RPM Plastics,Jack_Hughs,Dodge,191,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,17,16,18,usa,Bill_Catania,Bill Catania,Quaker Steak & Lube / NCRaceParts.com,Bill_Catania,Ford,189,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,18,20,2,usa,Thomas_Praytor,Thomas Praytor,Realtor / G-Force Racing Gear,Wayne_Hixson,Chevrolet,186,,running,0,
2013,A,2013_Primera_Plastics_200,2013_14,19,19,34,usa,Darrell_Basham,Darrell Basham,Deanie Peters / ISP,Darrell_Basham,Chevrolet,120,,engine,0,
2013,A,2013_Primera_Plastics_200,2013_14,20,22,97,usa,Roger_Carter,Roger Carter,Pure Michigan,Roger_Carter,Dodge,118,,handling,0,
2013,A,2013_Primera_Plastics_200,2013_14,21,21,48,usa,James_Hylton,James Hylton,Great Railing / Radon.com,James_Hylton,Ford,27,,suspension,0,
2013,A,2013_Primera_Plastics_200,2013_14,22,18,06,usa,James_Swanson,James Swanson,Great Railing,Wayne_Peterson,Ford,10,,handling,0,
2013,A,2013_Primera_Plastics_200,2013_14,23,24,68,usa,Will_Kimmel,Will Kimmel,Gary Yeomans Ford / Roush-Yates Parts,Bill_Kimmel,Ford,6,,vibration,0,
2013,A,2013_Primera_Plastics_200,2013_14,24,25,0,usa,Wayne_Peterson,Wayne Peterson,R.D. Shaffer Well Services / DeckBuilder.com,Wayne_Peterson,Chevrolet,3,,oil pressure,0,
2013,A,2013_Primera_Plastics_200,2013_14,25,23,17,usa,Brad_Smith,Brad Smith,Roulo Brothers Racing,Russ_Roulo,Ford,2,,handling,0,
2013,A,2013_Primera_Plastics_200,2013_14,26,26,3,usa,George_Cushman,George Cushman,Realtor,Wayne_Hixson,Chevrolet,1,,brakes,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,1,3,15,usa,Brennan_Poole,Brennan Poole,Renton Coil Spring / Tork,Bill_Venturini,Chevrolet,104,,running,43,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,2,12,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,104,,running,2,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,3,10,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,104,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,4,11,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,104,,running,20,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,5,9,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,104,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,6,6,17,usa,Chris_Windom,Chris Windom,Reliance Tool,Russ_Roulo,Ford,104,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,7,1,82,usa,Mason_Mitchell,Mason Mitchell,Happy Cheeks Toilet Seat Cleaner,John_Corr,Ford,104,,running,21,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,8,14,71,usa,Shane_Cockrum,Shane Cockrum,Illinois Lottery,Brad_Hill,Ford,104,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,9,5,55,usa,Taylor_Ferns,Taylor Ferns,Natl. Auto Placement / Motor City Transprt.,Billy_Venturini,Toyota,104,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,10,13,99,usa,Josh_Williams,Josh Williams,Allegiant Travel,Gary_Roulo,Ford,104,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,11,16,66,usa,Ryan_Unzicker,Ryan Unzicker,RJR Transport,Bill_Hendren,Chevrolet,104,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,12,20,10,usa,Tyler_Speer,Tyler Speer,Mallory Marine Products / ProBoat,Tyler_Speer,Chevrolet,104,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,13,2,16,usa,Kelly_Kovski,Kelly Kovski,MedicsFirst / Billingsley EZ Car Wash,Mike_Allgaier,Chevrolet,104,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,14,7,11,usa,A_J_Fike,A.J. Fike,RFMS / Liberty Village,Don_Fike,Ford,104,,running,18,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,15,18,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil / MavTV,Billy_Gerhart,Chevrolet,103,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,16,4,32,usa,Mason_Mingus,Mason Mingus,811 Call Before You Dig,Kevin_Cywinski,Chevrolet,102,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,17,15,22,usa,Justin_South,Justin South,WCIParts.com / Stevens & Sons Locksmith,Kerry_Scherer,Dodge,102,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,18,17,06,usa,James_Swanson,James Swanson,Great Railing,Wayne_Peterson,Ford,102,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,19,21,01,usa,Austin_Rettig,Austin Rettig,D&D Trucking,Austin_Rettig,Dodge,101,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,20,24,34,usa,Jason_Basham,Jason Basham,Innovative Safety Products,Darrell_Basham,Chevrolet,99,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,21,22,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,97,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,22,23,2,usa,Thomas_Praytor,Thomas Praytor,Realtor / G-Force Safety Products,Wayne_Hixson,Chevrolet,96,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,23,29,97,usa,Roger_Carter,Roger Carter,Pure Michigan,Roger_Carter,Dodge,96,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,24,26,24,usa,Spencer_Montgomery,Spencer Montgomery,SavMor Pharmacy / Beechy's Construction,Bob_Milleville,Chevrolet,95,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,25,19,40,usa,Justin_Lloyd,Justin Lloyd,Carter 2 Motorsports,Roger_Carter,Dodge,94,,running,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,26,25,18,usa,Bill_Catania,Bill Catania,Quaker Steak & Lube / NCRaceParts.com,Bill_Catania,Ford,80,,crash,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,27,33,7,usa,Mark_Littleton,Mark Littleton,Mason Sound,Mark_Littleton,Chevrolet,65,,clutch,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,28,8,69,usa,Will_Kimmel,Will Kimmel,Messina Wildlife Mgmt. / Circle Track,Bill_Kimmel,Ford,62,,engine,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,29,28,48,usa,James_Hylton,James Hylton,Great Railing / Radon.com,James_Hylton,Ford,22,,handling,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,30,31,68,usa,Chris_Bailey,"Chris Bailey, Jr.",Gary Yeomans Ford / Roush-Yates,Bill_Kimmel,Ford,3,,transmission,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,31,27,3,usa,Josh_White,Josh White,Realtor,Wayne_Hixson,Chevrolet,2,,handling,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,32,32,0,usa,Wayne_Peterson,Wayne Peterson,R.D. Shaffer Well Services / DeckBuilder.com,Wayne_Peterson,Chevrolet,1,,brakes,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,33,30,02,usa,Joseph_Hughs,Joseph Hughs,Allegiant Travel,Theresa_Williams,Ford,1,,handling,0,
2013,A,2013_Allen_Crowe_Memorial_100,2013_15,34,34,89,usa,Brad_Dubil,Brad Dubil,Great Clips / Uncle Joe's Sauces,Brad_Dubil,Ford,0,,did not start,0,
2013,A,2013_Herrs_Live_Life_With_Flavor_200,2013_16,1,3,15,usa,Kyle_Benjamin,Kyle Benjamin,Renton Coil Spring / Tork,Bill_Venturini,Toyota,200,,running,131,
2013,A,2013_Herrs_Live_Life_With_Flavor_200,2013_16,2,2,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,200,,running,8,
