race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,running_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,45,87.679,92.711,1
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,46,87.882,92.497,1
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,47,94.944,85.617,4
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,48,126.111,64.458,19
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,49,93.394,87.038,19
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,50,91.958,88.397,19
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,51,108.117,75.185,19
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,52,171.046,47.524,19
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,53,187.026,43.463,12
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,54,188.228,43.186,17
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,55,247.581,32.833,24
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,56,94.189,86.303,20
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,57,90.147,90.173,18
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,58,89.232,91.097,16
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,59,90.204,90.116,15
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,60,88.214,92.149,12
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,61,88.992,91.343,8
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,62,87.859,92.521,7
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,63,88.703,91.641,6
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,64,88.144,92.222,5
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,65,87.41,92.996,5
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,66,88.132,92.234,4
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,67,87.678,92.712,3
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,68,88.261,92.100,3
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,69,168.714,48.181,3
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,70,187.294,43.401,3
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,71,203.997,39.848,3
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,72,92.141,88.221,1
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,73,186.625,43.557,1
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,74,186.006,43.702,1
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,75,185.109,43.914,1
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,76,180.777,44.966,1
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,77,90.991,89.336,1
5100,2,2021,16,AJ Allmendinger,Chv,1,3774,78,89.66,90.663,1
5100,2,2021,11,Justin Haley,Chv,2,4172,0,,,10
5100,2,2021,11,Justin Haley,Chv,2,4172,1,125.88,64.576,8
5100,2,2021,11,Justin Haley,Chv,2,4172,2,183.454,44.310,8
5100,2,2021,11,Justin Haley,Chv,2,4172,3,196.48,41.372,8
5100,2,2021,11,Justin Haley,Chv,2,4172,4,184.004,44.177,8
5100,2,2021,11,Justin Haley,Chv,2,4172,5,92.314,88.056,6
5100,2,2021,11,Justin Haley,Chv,2,4172,6,90.216,90.104,6
5100,2,2021,11,Justin Haley,Chv,2,4172,7,89.418,90.908,6
5100,2,2021,11,Justin Haley,Chv,2,4172,8,95.884,84.777,6
5100,2,2021,11,Justin Haley,Chv,2,4172,9,170.667,47.630,6
5100,2,2021,11,Justin Haley,Chv,2,4172,10,183.251,44.359,6
5100,2,2021,11,Justin Haley,Chv,2,4172,11,178.089,45.645,5
5100,2,2021,11,Justin Haley,Chv,2,4172,12,173.801,46.771,6
5100,2,2021,11,Justin Haley,Chv,2,4172,13,91.7,88.646,5
5100,2,2021,11,Justin Haley,Chv,2,4172,14,89.274,91.055,5
5100,2,2021,11,Justin Haley,Chv,2,4172,15,88.969,91.367,5
5100,2,2021,11,Justin Haley,Chv,2,4172,16,89.681,90.641,5
5100,2,2021,11,Justin Haley,Chv,2,4172,17,88.501,91.850,5
5100,2,2021,11,Justin Haley,Chv,2,4172,18,88.898,91.440,4
5100,2,2021,11,Justin Haley,Chv,2,4172,19,88.807,91.533,4
5100,2,2021,11,Justin Haley,Chv,2,4172,20,89.778,90.543,5
5100,2,2021,11,Justin Haley,Chv,2,4172,21,89.461,90.864,5
5100,2,2021,11,Justin Haley,Chv,2,4172,22,89.233,91.096,3
5100,2,2021,11,Justin Haley,Chv,2,4172,23,89.011,91.324,3
5100,2,2021,11,Justin Haley,Chv,2,4172,24,88.857,91.482,3
5100,2,2021,11,Justin Haley,Chv,2,4172,25,89.148,91.183,3
5100,2,2021,11,Justin Haley,Chv,2,4172,26,116.195,69.958,3
5100,2,2021,11,Justin Haley,Chv,2,4172,27,175.951,46.199,3
5100,2,2021,11,Justin Haley,Chv,2,4172,28,199.469,40.752,7
5100,2,2021,11,Justin Haley,Chv,2,4172,29,262.872,30.923,8
5100,2,2021,11,Justin Haley,Chv,2,4172,30,179.605,45.259,7
5100,2,2021,11,Justin Haley,Chv,2,4172,31,91.623,88.720,7
5100,2,2021,11,Justin Haley,Chv,2,4172,32,89.726,90.596,7
5100,2,2021,11,Justin Haley,Chv,2,4172,33,88.546,91.803,6
5100,2,2021,11,Justin Haley,Chv,2,4172,34,88.868,91.470,6
5100,2,2021,11,Justin Haley,Chv,2,4172,35,87.695,92.694,5
5100,2,2021,11,Justin Haley,Chv,2,4172,36,87.948,92.427,5
5100,2,2021,11,Justin Haley,Chv,2,4172,37,88.635,91.711,5
5100,2,2021,11,Justin Haley,Chv,2,4172,38,88.254,92.107,5
5100,2,2021,11,Justin Haley,Chv,2,4172,39,88.495,91.856,5
5100,2,2021,11,Justin Haley,Chv,2,4172,40,88.364,91.992,5
5100,2,2021,11,Justin Haley,Chv,2,4172,41,94.617,85.913,5
5100,2,2021,11,Justin Haley,Chv,2,4172,42,180.472,45.042,4
5100,2,2021,11,Justin Haley,Chv,2,4172,43,249.865,32.533,4
5100,2,2021,11,Justin Haley,Chv,2,4172,44,90.569,89.753,2
5100,2,2021,11,Justin Haley,Chv,2,4172,45,88.116,92.251,2
5100,2,2021,11,Justin Haley,Chv,2,4172,46,88.547,91.802,2
5100,2,2021,11,Justin Haley,Chv,2,4172,47,88.083,92.286,1
5100,2,2021,11,Justin Haley,Chv,2,4172,48,88.347,92.010,1
5100,2,2021,11,Justin Haley,Chv,2,4172,49,88.441,91.912,1
5100,2,2021,11,Justin Haley,Chv,2,4172,50,88.565,91.783,1
5100,2,2021,11,Justin Haley,Chv,2,4172,51,115.417,70.430,1
5100,2,2021,11,Justin Haley,Chv,2,4172,52,194.933,41.700,1
5100,2,2021,11,Justin Haley,Chv,2,4172,53,188.298,43.170,1
5100,2,2021,11,Justin Haley,Chv,2,4172,54,197.947,41.066,9
5100,2,2021,11,Justin Haley,Chv,2,4172,55,254.87,31.894,14
5100,2,2021,11,Justin Haley,Chv,2,4172,56,93.609,86.838,13
5100,2,2021,11,Justin Haley,Chv,2,4172,57,89.79,90.531,11
5100,2,2021,11,Justin Haley,Chv,2,4172,58,89.523,90.801,9
5100,2,2021,11,Justin Haley,Chv,2,4172,59,89.821,90.500,9
5100,2,2021,11,Justin Haley,Chv,2,4172,60,89.144,91.187,8
5100,2,2021,11,Justin Haley,Chv,2,4172,61,89.587,90.736,6
5100,2,2021,11,Justin Haley,Chv,2,4172,62,88.007,92.365,6
5100,2,2021,11,Justin Haley,Chv,2,4172,63,89.385,90.941,5
5100,2,2021,11,Justin Haley,Chv,2,4172,64,88.976,91.359,6
5100,2,2021,11,Justin Haley,Chv,2,4172,65,88.38,91.976,6
5100,2,2021,11,Justin Haley,Chv,2,4172,66,88.27,92.090,6
5100,2,2021,11,Justin Haley,Chv,2,4172,67,88.356,92.001,6
5100,2,2021,11,Justin Haley,Chv,2,4172,68,91.255,89.078,6
5100,2,2021,11,Justin Haley,Chv,2,4172,69,165.503,49.116,6
5100,2,2021,11,Justin Haley,Chv,2,4172,70,187.052,43.457,6
5100,2,2021,11,Justin Haley,Chv,2,4172,71,202.225,40.197,5
5100,2,2021,11,Justin Haley,Chv,2,4172,72,93.504,86.935,3
5100,2,2021,11,Justin Haley,Chv,2,4172,73,186.705,43.538,3
5100,2,2021,11,Justin Haley,Chv,2,4172,74,185.934,43.719,3
5100,2,2021,11,Justin Haley,Chv,2,4172,75,184.132,44.147,3
5100,2,2021,11,Justin Haley,Chv,2,4172,76,180.412,45.057,3
5100,2,2021,11,Justin Haley,Chv,2,4172,77,91.253,89.080,2
5100,2,2021,11,Justin Haley,Chv,2,4172,78,90.034,90.286,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,0,,,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,1,121.998,66.631,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,2,183.347,44.336,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,3,196.794,41.306,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,4,187.85,43.273,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,5,91.057,89.272,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,6,89.175,91.156,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,7,88.505,91.846,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,8,92.872,87.527,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,9,175.131,46.416,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,10,182.519,44.537,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,11,180.005,45.159,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,12,174.782,46.508,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,13,90.782,89.542,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,14,89.295,91.033,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,15,88.607,91.740,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,16,88.579,91.769,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,17,88.321,92.037,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,18,88.265,92.095,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,19,88.265,92.095,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,20,89.197,91.133,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,21,88.816,91.524,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,22,95.965,84.706,5
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,23,131.984,61.589,25
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,24,89.103,91.229,25
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,25,92.253,88.114,25
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,26,112.502,72.255,25
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,27,152.988,53.134,17
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,28,178.414,45.561,6
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,29,257.363,31.585,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,30,184.225,44.124,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,31,89.493,90.832,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,32,88.398,91.957,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,33,88.74,91.602,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,34,87.8,92.583,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,35,87.08,93.349,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,36,87.361,93.048,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,37,87.426,92.979,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,38,87.597,92.798,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,39,87.784,92.600,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,40,87.881,92.498,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,41,88.945,91.391,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,42,193.343,42.043,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,43,251.829,32.279,1
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,44,91.641,88.703,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,45,88.299,92.060,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,46,88.465,91.887,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,47,95.073,85.501,6
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,48,129.476,62.782,20
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,49,89.772,90.549,20
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,50,91.736,88.611,20
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,51,107.801,75.406,20
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,52,169.587,47.933,20
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,53,187.106,43.445,13
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,54,178.748,45.476,10
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,55,254.04,31.998,7
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,56,92.564,87.818,7
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,57,89.846,90.475,6
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,58,89.044,91.290,6
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,59,89.399,90.927,6
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,60,90.177,90.143,4
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,61,88.711,91.632,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,62,87.649,92.743,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,63,88.085,92.284,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,64,88.792,91.549,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,65,88.097,92.271,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,66,87.937,92.439,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,67,88.47,91.882,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,68,88.364,91.992,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,69,170.184,47.765,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,70,187.332,43.392,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,71,204.676,39.715,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,72,93.959,86.514,4
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,73,187.18,43.428,4
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,74,185.883,43.731,4
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,75,183.109,44.393,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,76,180.803,44.959,2
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,77,91.835,88.515,3
5100,2,2021,54,Ty Gibbs #,Tyt,3,4368,78,90.194,90.126,3
5100,2,2021,19,Brandon Jones,Tyt,4,4085,0,,,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,1,125.587,64.726,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,2,183.35,44.335,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,3,196.079,41.457,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,4,184.907,43.962,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,5,94.224,86.271,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,6,90.793,89.531,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,7,89.895,90.425,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,8,96.271,84.437,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,9,169.375,47.993,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,10,183.045,44.409,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,11,177.804,45.718,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,12,172.796,47.043,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,13,93.775,86.684,11
5100,2,2021,19,Brandon Jones,Tyt,4,4085,14,90.18,90.140,11
5100,2,2021,19,Brandon Jones,Tyt,4,4085,15,89.22,91.110,11
5100,2,2021,19,Brandon Jones,Tyt,4,4085,16,89.14,91.191,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,17,88.842,91.497,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,18,89.557,90.767,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,19,89.216,91.114,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,20,88.791,91.550,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,21,88.613,91.734,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,22,89.165,91.166,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,23,89.496,90.829,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,24,88.868,91.470,6
5100,2,2021,19,Brandon Jones,Tyt,4,4085,25,88.687,91.657,6
5100,2,2021,19,Brandon Jones,Tyt,4,4085,26,116.719,69.644,6
5100,2,2021,19,Brandon Jones,Tyt,4,4085,27,174.904,46.476,6
5100,2,2021,19,Brandon Jones,Tyt,4,4085,28,196.383,41.393,5
5100,2,2021,19,Brandon Jones,Tyt,4,4085,29,265.733,30.590,11
5100,2,2021,19,Brandon Jones,Tyt,4,4085,30,177.979,45.673,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,31,92.313,88.057,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,32,89.783,90.538,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,33,89.132,91.200,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,34,88.788,91.553,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,35,88.244,92.117,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,36,89.378,90.949,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,37,89.267,91.062,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,38,88.167,92.198,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,39,87.927,92.449,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,40,88.159,92.206,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,41,95.773,84.876,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,42,177.601,45.770,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,43,248.512,32.710,6
5100,2,2021,19,Brandon Jones,Tyt,4,4085,44,91.315,89.019,4
5100,2,2021,19,Brandon Jones,Tyt,4,4085,45,88.451,91.902,4
5100,2,2021,19,Brandon Jones,Tyt,4,4085,46,88.67,91.675,4
5100,2,2021,19,Brandon Jones,Tyt,4,4085,47,88.56,91.789,2
5100,2,2021,19,Brandon Jones,Tyt,4,4085,48,88.202,92.161,2
5100,2,2021,19,Brandon Jones,Tyt,4,4085,49,88.415,91.939,2
5100,2,2021,19,Brandon Jones,Tyt,4,4085,50,88.297,92.062,2
5100,2,2021,19,Brandon Jones,Tyt,4,4085,51,115.734,70.237,2
5100,2,2021,19,Brandon Jones,Tyt,4,4085,52,193.679,41.970,2
5100,2,2021,19,Brandon Jones,Tyt,4,4085,53,188.443,43.137,2
5100,2,2021,19,Brandon Jones,Tyt,4,4085,54,194.678,41.755,6
5100,2,2021,19,Brandon Jones,Tyt,4,4085,55,257.656,31.549,16
5100,2,2021,19,Brandon Jones,Tyt,4,4085,56,94.041,86.439,15
5100,2,2021,19,Brandon Jones,Tyt,4,4085,57,90.839,89.486,15
5100,2,2021,19,Brandon Jones,Tyt,4,4085,58,89.301,91.027,14
5100,2,2021,19,Brandon Jones,Tyt,4,4085,59,89.734,90.588,12
5100,2,2021,19,Brandon Jones,Tyt,4,4085,60,88.989,91.346,11
5100,2,2021,19,Brandon Jones,Tyt,4,4085,61,89.804,90.517,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,62,89.882,90.439,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,63,87.953,92.422,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,64,89.153,91.178,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,65,89.204,91.126,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,66,88.4,91.955,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,67,88.644,91.702,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,68,92.3,88.069,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,69,162.765,49.942,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,70,186.843,43.506,8
5100,2,2021,19,Brandon Jones,Tyt,4,4085,71,201.073,40.427,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,72,97.837,83.085,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,73,186.173,43.663,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,74,185.599,43.798,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,75,182.698,44.493,9
5100,2,2021,19,Brandon Jones,Tyt,4,4085,76,178.992,45.414,10
5100,2,2021,19,Brandon Jones,Tyt,4,4085,77,92.206,88.159,7
5100,2,2021,19,Brandon Jones,Tyt,4,4085,78,91.19,89.141,4
5100,2,2021,23,Andy Lally,Chv,5,3816,0,,,27
5100,2,2021,23,Andy Lally,Chv,5,3816,1,137.109,59.287,23
5100,2,2021,23,Andy Lally,Chv,5,3816,2,183.27,44.354,21
5100,2,2021,23,Andy Lally,Chv,5,3816,3,196.075,41.458,21
5100,2,2021,23,Andy Lally,Chv,5,3816,4,172.513,47.120,21
5100,2,2021,23,Andy Lally,Chv,5,3816,5,95.331,85.269,17
5100,2,2021,23,Andy Lally,Chv,5,3816,6,91.709,88.637,15
5100,2,2021,23,Andy Lally,Chv,5,3816,7,90.941,89.385,15
5100,2,2021,23,Andy Lally,Chv,5,3816,8,97.811,83.107,15
5100,2,2021,23,Andy Lally,Chv,5,3816,9,168.604,48.212,15
5100,2,2021,23,Andy Lally,Chv,5,3816,10,182.084,44.643,15
5100,2,2021,23,Andy Lally,Chv,5,3816,11,175.144,46.412,15
5100,2,2021,23,Andy Lally,Chv,5,3816,12,171.645,47.358,16
5100,2,2021,23,Andy Lally,Chv,5,3816,13,94.687,85.849,16
5100,2,2021,23,Andy Lally,Chv,5,3816,14,90.261,90.059,15
5100,2,2021,23,Andy Lally,Chv,5,3816,15,90.146,90.174,15
5100,2,2021,23,Andy Lally,Chv,5,3816,16,90.347,89.973,15
5100,2,2021,23,Andy Lally,Chv,5,3816,17,89.787,90.534,14
5100,2,2021,23,Andy Lally,Chv,5,3816,18,89.775,90.546,13
5100,2,2021,23,Andy Lally,Chv,5,3816,19,90.388,89.932,12
5100,2,2021,23,Andy Lally,Chv,5,3816,20,89.61,90.713,12
5100,2,2021,23,Andy Lally,Chv,5,3816,21,89.736,90.586,11
5100,2,2021,23,Andy Lally,Chv,5,3816,22,97.84,83.083,18
5100,2,2021,23,Andy Lally,Chv,5,3816,23,135.146,60.148,30
5100,2,2021,23,Andy Lally,Chv,5,3816,24,90.395,89.925,30
5100,2,2021,23,Andy Lally,Chv,5,3816,25,95.289,85.307,30
5100,2,2021,23,Andy Lally,Chv,5,3816,26,107.305,75.754,30
5100,2,2021,23,Andy Lally,Chv,5,3816,27,137.977,58.914,20
5100,2,2021,23,Andy Lally,Chv,5,3816,28,187.841,43.275,19
5100,2,2021,23,Andy Lally,Chv,5,3816,29,245.611,33.096,5
