season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2001,W,2001_Daytona_500,24,34,5,usa,Terry_Labonte,Terry Labonte,Kellogg's / Tony the Tiger,Rick_Hendrick,Chevrolet,184,157589,crash,0,91
2001,W,2001_Daytona_500,25,23,27,usa,Kenny_Wallace,Kenny Wallace,Hills Brothers Coffee,Jack_Birmingham,Pontiac,184,124509,crash,0,88
2001,W,2001_Daytona_500,26,4,31,usa,Mike_Skinner,Mike Skinner,Lowe's,Richard_Childress,Chevrolet,183,187358,running,24,90
2001,W,2001_Daytona_500,27,11,26,usa,Jimmy_Spencer,Jimmy Spencer,Kmart,Travis_Carter,Ford,183,135134,running,0,82
2001,W,2001_Daytona_500,28,33,10,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Valvoline / Eagle One,Nelson_Bowers,Pontiac,181,129009,engine,0,79
2001,W,2001_Daytona_500,29,29,44,usa,Buckshot_Jones,Buckshot Jones,Georgia-Pacific,Petty_Enterprises,Dodge,181,126234,crash,0,76
2001,W,2001_Daytona_500,30,13,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Automotive,Rick_Hendrick,Chevrolet,178,166411,crash,11,78
2001,W,2001_Daytona_500,31,25,1,usa,Steve_Park,Steve Park,Pennzoil / Wrangler Jeans,"Dale_Earnhardt,_Inc.",Chevrolet,177,144027,running,2,75
2001,W,2001_Daytona_500,32,5,25,usa,Jerry_Nadeau,Jerry Nadeau,UAW-Delphi,Rick_Hendrick,Chevrolet,176,141384,crash,0,67
2001,W,2001_Daytona_500,33,22,6,usa,Mark_Martin,Mark Martin,Viagra / Pfizer,Jack_Roush,Ford,175,160685,crash,1,69
2001,W,2001_Daytona_500,34,15,01,usa,Jason_Leffler,Jason Leffler,Cingular Wireless,Chip_Ganassi,Dodge,174,124884,crash,0,61
2001,W,2001_Daytona_500,35,10,22,usa,Ward_Burton,Ward Burton,Caterpillar,Bill_Davis,Dodge,173,165019,crash,53,68
2001,W,2001_Daytona_500,36,24,20,usa,Tony_Stewart,Tony Stewart,Home Depot / RIDGID,Joe_Gibbs,Pontiac,173,135009,crash,0,55
2001,W,2001_Daytona_500,37,41,4,usa,Robby_Gordon,Robby Gordon,Kodak,Larry_McClure,Chevrolet,173,113959,crash,0,52
2001,W,2001_Daytona_500,38,9,96,usa,Andy_Houston,Andy Houston,McDonald's Drive Thru,Cal_Wells,Ford,173,120384,crash,0,49
2001,W,2001_Daytona_500,39,36,43,usa,John_Andretti,John Andretti,Cheerios,Petty_Enterprises,Dodge,173,148136,crash,0,46
2001,W,2001_Daytona_500,40,37,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Pontiac,173,164611,crash,3,48
2001,W,2001_Daytona_500,41,26,97,usa,Kurt_Busch,Kurt Busch,Team Ford Racing / 2K Taurus,Jack_Roush,Ford,169,120284,running,0,40
2001,W,2001_Daytona_500,42,20,93,usa,Dave_Blaney,Dave Blaney,Amoco Ultimate,Bill_Davis,Dodge,135,111859,engine,0,37
2001,W,2001_Daytona_500,43,17,51,usa,Jeff_Purvis,Jeff Purvis,Phoenix Construction,James_Finch,Ford,47,111384,crash,0,34
2001,W,2001_Dura_Lube_400,1,2,1,usa,Steve_Park,Steve Park,Pennzoil,"Dale_Earnhardt,_Inc.",Chevrolet,393,144593,running,167,180
2001,W,2001_Dura_Lube_400,2,3,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Pontiac,393,125727,running,32,175
2001,W,2001_Dura_Lube_400,3,1,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Automotive,Rick_Hendrick,Chevrolet,393,125987,running,180,175
2001,W,2001_Dura_Lube_400,4,6,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Pontiac,393,75245,running,0,160
2001,W,2001_Dura_Lube_400,5,41,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Ford,393,50160,running,0,155
2001,W,2001_Dura_Lube_400,6,8,10,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Valvoline,Nelson_Bowers,Pontiac,393,59860,running,0,150
2001,W,2001_Dura_Lube_400,7,33,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,393,85350,running,0,146
2001,W,2001_Dura_Lube_400,8,26,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,393,64370,running,1,147
2001,W,2001_Dura_Lube_400,9,16,93,usa,Dave_Blaney,Dave Blaney,Amoco,Bill_Davis,Dodge,393,43810,running,0,138
2001,W,2001_Dura_Lube_400,10,18,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,393,91237,running,0,134
2001,W,2001_Dura_Lube_400,11,22,21,usa,Elliott_Sadler,Elliott Sadler,Motorcraft,Wood_Brothers,Ford,393,50605,running,0,130
2001,W,2001_Dura_Lube_400,12,31,77,usa,Robert_Pressley,Robert Pressley,Jasper Engines,Doug_Bawel,Ford,393,57171,running,0,127
2001,W,2001_Dura_Lube_400,13,21,55,usa,Bobby_Hamilton,Bobby Hamilton,Square D,Andy_Petree,Chevrolet,393,50260,running,0,124
2001,W,2001_Dura_Lube_400,14,36,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,392,84887,running,0,121
2001,W,2001_Dura_Lube_400,15,12,25,usa,Jerry_Nadeau,Jerry Nadeau,UAW-Delphi,Rick_Hendrick,Chevrolet,392,51860,running,0,118
2001,W,2001_Dura_Lube_400,16,11,22,usa,Ward_Burton,Ward Burton,Caterpillar,Bill_Davis,Dodge,392,74495,running,0,115
2001,W,2001_Dura_Lube_400,17,27,33,usa,Joe_Nemechek,Joe Nemechek,Oakwood Homes,Andy_Petree,Chevrolet,392,68730,running,0,112
2001,W,2001_Dura_Lube_400,18,23,19,usa,Casey_Atwood,Casey Atwood,Dodge / UAW,Ray_Evernham,Dodge,392,36460,running,0,109
2001,W,2001_Dura_Lube_400,19,7,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,392,36110,running,1,111
2001,W,2001_Dura_Lube_400,20,17,6,usa,Mark_Martin,Mark Martin,Viagra / Pfizer,Jack_Roush,Ford,392,84611,running,1,108
2001,W,2001_Dura_Lube_400,21,19,43,usa,John_Andretti,John Andretti,Cheerios,Petty_Enterprises,Dodge,391,74237,running,0,100
2001,W,2001_Dura_Lube_400,22,15,36,usa,Ken_Schrader,Ken Schrader,M&M's,Nelson_Bowers,Pontiac,391,51500,running,0,97
2001,W,2001_Dura_Lube_400,23,14,9,usa,Bill_Elliott,Bill Elliott,Dodge Dealers,Ray_Evernham,Dodge,391,63283,running,0,94
2001,W,2001_Dura_Lube_400,24,37,31,usa,Mike_Skinner,Mike Skinner,Lowe's,Richard_Childress,Chevrolet,391,70584,running,0,91
2001,W,2001_Dura_Lube_400,25,28,14,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Conseco,A.J._Foyt,Pontiac,390,37960,running,0,88
2001,W,2001_Dura_Lube_400,26,24,4,usa,Robby_Gordon,Robby Gordon,Kodak,Larry_McClure,Chevrolet,390,41625,running,0,85
2001,W,2001_Dura_Lube_400,27,10,11,usa,Brett_Bodine,Brett Bodine,Ralph's Supermarkets,Brett_Bodine,Ford,390,37350,running,0,82
2001,W,2001_Dura_Lube_400,28,38,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Jack_Roush,Ford,389,45200,running,0,79
2001,W,2001_Dura_Lube_400,29,35,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,389,69180,running,0,76
2001,W,2001_Dura_Lube_400,30,32,26,usa,Jimmy_Spencer,Jimmy Spencer,Kmart,Travis_Carter,Ford,389,42375,running,1,78
2001,W,2001_Dura_Lube_400,31,43,90,usa,Hut_Stricklin,Hut Stricklin,Hills Brothers Coffee,Junie_Donlavey,Ford,389,33750,running,0,70
2001,W,2001_Dura_Lube_400,32,29,50,usa,Rick_Mast,Rick Mast,Midwest Transit,Hal_Hicks_Mike_Witters,Chevrolet,388,33675,running,0,67
2001,W,2001_Dura_Lube_400,33,20,01,usa,Jason_Leffler,Jason Leffler,Cingular Wireless,Chip_Ganassi,Dodge,387,41500,running,0,64
2001,W,2001_Dura_Lube_400,34,39,66,usa,Todd_Bodine,Todd Bodine,Route 66 / Kmart,Travis_Carter,Ford,387,33425,running,0,61
2001,W,2001_Dura_Lube_400,35,42,44,usa,Buckshot_Jones,Buckshot Jones,Georgia-Pacific,Petty_Enterprises,Dodge,383,41300,running,1,63
2001,W,2001_Dura_Lube_400,36,9,97,usa,Kurt_Busch,Kurt Busch,roushracing.com,Jack_Roush,Ford,383,41250,running,0,55
2001,W,2001_Dura_Lube_400,37,5,99,usa,Jeff_Burton,Jeff Burton,Citgo Supergard,Jack_Roush,Ford,379,53050,running,0,52
2001,W,2001_Dura_Lube_400,38,13,12,usa,Jeremy_Mayfield,Jeremy Mayfield,Mobil 1,Roger_Penske,Ford,364,72424,running,0,49
2001,W,2001_Dura_Lube_400,39,4,28,usa,Ricky_Rudd,Ricky Rudd,Texaco / Havoline,Yates_Racing,Ford,355,63462,running,3,51
2001,W,2001_Dura_Lube_400,40,34,7,usa,Mike_Wallace,Mike Wallace,NationsRent,Jim_Smith,Ford,355,41015,running,0,43
2001,W,2001_Dura_Lube_400,41,40,92,usa,Stacy_Compton,Stacy Compton,Kodiak,Mark_Melling,Dodge,295,32965,engine,6,45
2001,W,2001_Dura_Lube_400,42,30,27,usa,Kenny_Wallace,Kenny Wallace,Eel River Racing,Jack_Birmingham,Pontiac,118,32910,crash,0,37
2001,W,2001_Dura_Lube_400,43,25,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,0,66924,crash,0,34
2001,W,2001_UAW-Daimler_Chrysler_400,1,24,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Automotive,Rick_Hendrick,Chevrolet,267,369602,running,33,180
2001,W,2001_UAW-Daimler_Chrysler_400,2,1,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,267,257977,running,42,175
2001,W,2001_UAW-Daimler_Chrysler_400,3,8,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,267,183760,running,34,170
2001,W,2001_UAW-Daimler_Chrysler_400,4,2,10,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Valvoline,Nelson_Bowers,Pontiac,267,129600,running,5,165
2001,W,2001_UAW-Daimler_Chrysler_400,5,6,66,usa,Todd_Bodine,Todd Bodine,Route 66 / Kmart,Travis_Carter,Ford,267,108350,running,44,160
2001,W,2001_UAW-Daimler_Chrysler_400,6,15,6,usa,Mark_Martin,Mark Martin,Viagra / Pfizer,Jack_Roush,Ford,267,138051,running,54,160
2001,W,2001_UAW-Daimler_Chrysler_400,7,21,1,usa,Steve_Park,Steve Park,Pennzoil,"Dale_Earnhardt,_Inc.",Chevrolet,267,109543,running,0,146
2001,W,2001_UAW-Daimler_Chrysler_400,8,20,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,267,122927,running,0,142
2001,W,2001_UAW-Daimler_Chrysler_400,9,12,14,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Conseco,A.J._Foyt,Pontiac,267,77000,running,0,138
2001,W,2001_UAW-Daimler_Chrysler_400,10,19,26,usa,Jimmy_Spencer,Jimmy Spencer,Kmart,Travis_Carter,Ford,267,95895,running,0,134
2001,W,2001_UAW-Daimler_Chrysler_400,11,9,97,usa,Kurt_Busch,Kurt Busch,roushracing.com,Jack_Roush,Ford,267,80575,running,0,130
2001,W,2001_UAW-Daimler_Chrysler_400,12,5,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Pontiac,267,86875,running,4,132
2001,W,2001_UAW-Daimler_Chrysler_400,13,4,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,267,75675,running,0,124
2001,W,2001_UAW-Daimler_Chrysler_400,14,16,9,usa,Bill_Elliott,Bill Elliott,Dodge Dealers,Ray_Evernham,Dodge,267,93398,running,11,126
2001,W,2001_UAW-Daimler_Chrysler_400,15,3,25,usa,Jerry_Nadeau,Jerry Nadeau,UAW-Delphi,Rick_Hendrick,Chevrolet,267,78075,running,23,123
2001,W,2001_UAW-Daimler_Chrysler_400,16,27,77,usa,Robert_Pressley,Robert Pressley,Jasper Engines,Doug_Bawel,Ford,266,80986,running,0,115
2001,W,2001_UAW-Daimler_Chrysler_400,17,22,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Jack_Roush,Ford,266,73275,running,10,117
2001,W,2001_UAW-Daimler_Chrysler_400,18,37,31,usa,Mike_Skinner,Mike Skinner,Lowe's,Richard_Childress,Chevrolet,266,96499,running,0,109
2001,W,2001_UAW-Daimler_Chrysler_400,19,25,28,usa,Ricky_Rudd,Ricky Rudd,Texaco / Havoline,Yates_Racing,Ford,266,93372,running,0,106
2001,W,2001_UAW-Daimler_Chrysler_400,20,11,21,usa,Elliott_Sadler,Elliott Sadler,Motorcraft,Wood_Brothers,Ford,266,68065,running,2,108
2001,W,2001_UAW-Daimler_Chrysler_400,21,13,22,usa,Ward_Burton,Ward Burton,Caterpillar,Bill_Davis,Dodge,266,95410,running,0,100
2001,W,2001_UAW-Daimler_Chrysler_400,22,33,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,266,94005,running,0,97
2001,W,2001_UAW-Daimler_Chrysler_400,23,32,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,266,90398,running,3,99
2001,W,2001_UAW-Daimler_Chrysler_400,24,18,19,usa,Casey_Atwood,Casey Atwood,Dodge / UAW,Ray_Evernham,Dodge,266,54675,running,0,91
2001,W,2001_UAW-Daimler_Chrysler_400,25,29,36,usa,Ken_Schrader,Ken Schrader,M&M's,Nelson_Bowers,Pontiac,265,68650,running,0,88
2001,W,2001_UAW-Daimler_Chrysler_400,26,17,93,usa,Dave_Blaney,Dave Blaney,Amoco,Bill_Davis,Dodge,265,55675,running,0,85
2001,W,2001_UAW-Daimler_Chrysler_400,27,26,92,usa,Stacy_Compton,Stacy Compton,Kodiak,Mark_Melling,Dodge,264,54175,running,0,82
2001,W,2001_UAW-Daimler_Chrysler_400,28,30,01,usa,Jason_Leffler,Jason Leffler,Cingular Wireless,Chip_Ganassi,Dodge,264,58675,running,0,79
2001,W,2001_UAW-Daimler_Chrysler_400,29,7,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Pontiac,263,102502,running,2,81
2001,W,2001_UAW-Daimler_Chrysler_400,30,31,55,usa,Bobby_Hamilton,Bobby Hamilton,Square D,Andy_Petree,Chevrolet,263,58775,running,0,73
2001,W,2001_UAW-Daimler_Chrysler_400,31,34,27,usa,Kenny_Wallace,Kenny Wallace,Hills Brothers Coffee,Jack_Birmingham,Pontiac,260,50075,running,0,70
2001,W,2001_UAW-Daimler_Chrysler_400,32,39,7,usa,Mike_Wallace,Mike Wallace,NationsRent,Jim_Smith,Ford,259,57875,running,0,67
2001,W,2001_UAW-Daimler_Chrysler_400,33,35,02,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Ford,256,49675,running,0,64
2001,W,2001_UAW-Daimler_Chrysler_400,34,40,4,usa,Robby_Gordon,Robby Gordon,Kodak,Larry_McClure,Chevrolet,252,48475,running,0,61
2001,W,2001_UAW-Daimler_Chrysler_400,35,23,33,usa,Joe_Nemechek,Joe Nemechek,Oakwood Homes,Andy_Petree,Chevrolet,230,77545,running,0,58
2001,W,2001_UAW-Daimler_Chrysler_400,36,43,44,usa,Buckshot_Jones,Buckshot Jones,Georgia-Pacific,Petty_Enterprises,Dodge,221,57075,engine,0,55
2001,W,2001_UAW-Daimler_Chrysler_400,37,38,43,usa,John_Andretti,John Andretti,Cheerios,Petty_Enterprises,Dodge,193,83877,running,0,52
2001,W,2001_UAW-Daimler_Chrysler_400,38,41,11,usa,Brett_Bodine,Brett Bodine,Ralph's Supermarkets,Brett_Bodine,Ford,188,48650,running,0,49
2001,W,2001_UAW-Daimler_Chrysler_400,39,28,99,usa,Jeff_Burton,Jeff Burton,Citgo Supergard,Jack_Roush,Ford,187,68250,running,0,46
2001,W,2001_UAW-Daimler_Chrysler_400,40,36,90,usa,Hut_Stricklin,Hut Stricklin,Hills Brothers Coffee,Junie_Donlavey,Ford,157,48225,crash,0,43
2001,W,2001_UAW-Daimler_Chrysler_400,41,42,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Ford,78,48025,engine,0,40
2001,W,2001_UAW-Daimler_Chrysler_400,42,14,12,usa,Jeremy_Mayfield,Jeremy Mayfield,Mobil 1,Roger_Penske,Ford,53,87109,crash,0,37
2001,W,2001_UAW-Daimler_Chrysler_400,43,10,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,8,92765,crash,0,34
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,1,5,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,325,158427,running,18,180
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,2,2,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Automotive,Rick_Hendrick,Chevrolet,325,143077,running,118,180
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,3,13,25,usa,Jerry_Nadeau,Jerry Nadeau,UAW-Delphi,Rick_Hendrick,Chevrolet,325,80650,running,68,170
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,4,1,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,325,114927,running,44,165
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,5,21,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,325,92630,running,0,155
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,6,23,28,usa,Ricky_Rudd,Ricky Rudd,Texaco / Havoline,Yates_Racing,Ford,325,77367,running,0,150
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,7,19,10,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Valvoline,Nelson_Bowers,Pontiac,325,52295,running,0,146
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,8,27,36,usa,Ken_Schrader,Ken Schrader,Pedigree,Nelson_Bowers,Pontiac,325,61005,running,1,147
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,9,30,31,usa,Mike_Skinner,Mike Skinner,Lowe's,Richard_Childress,Chevrolet,325,75194,running,0,138
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,10,36,97,usa,Kurt_Busch,Kurt Busch,roushracing.com,Jack_Roush,Ford,324,56945,running,0,134
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,11,14,22,usa,Ward_Burton,Ward Burton,Caterpillar,Bill_Davis,Dodge,324,74425,running,0,130
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,12,9,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,324,81985,running,0,127
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,13,43,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Ford,324,37300,running,0,124
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,14,20,43,usa,John_Andretti,John Andretti,Cheerios,Petty_Enterprises,Dodge,324,75282,running,0,121
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,15,17,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,324,73723,running,0,118
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,16,24,9,usa,Bill_Elliott,Bill Elliott,Dodge Dealers,Ray_Evernham,Dodge,324,64943,running,0,115
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,17,11,33,usa,Joe_Nemechek,Joe Nemechek,Oakwood Homes,Andy_Petree,Chevrolet,323,67855,running,0,112
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,18,3,66,usa,Todd_Bodine,Todd Bodine,Route 66 / Kmart,Travis_Carter,Ford,323,39855,running,0,109
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,19,16,44,usa,Buckshot_Jones,Buckshot Jones,Georgia-Pacific,Petty_Enterprises,Dodge,323,54735,running,0,106
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,20,41,4,usa,Robby_Gordon,Robby Gordon,Kodak,Larry_McClure,Chevrolet,323,49346,running,0,103
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,21,29,96,usa,Andy_Houston,Andy Houston,McDonald's,Cal_Wells,Ford,323,35465,running,0,100
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,22,31,55,usa,Bobby_Hamilton,Bobby Hamilton,Square D,Andy_Petree,Chevrolet,322,46590,running,0,97
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,23,10,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,322,45270,running,0,94
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,24,28,92,usa,Stacy_Compton,Stacy Compton,Kodiak,Mark_Melling,Dodge,322,42815,running,0,91
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,25,8,26,usa,Jimmy_Spencer,Jimmy Spencer,Kmart,Travis_Carter,Ford,322,49985,running,1,93
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,26,26,11,usa,Brett_Bodine,Brett Bodine,Ralph's Supermarkets,Brett_Bodine,Ford,321,37945,running,0,85
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,27,35,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Pontiac,320,55020,engine,0,82
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,28,25,90,usa,Hut_Stricklin,Hut Stricklin,Hills Brothers Coffee,Junie_Donlavey,Ford,320,34740,running,0,79
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,29,42,27,usa,Kenny_Wallace,Kenny Wallace,Williams Brothers Lumber,Jack_Birmingham,Pontiac,318,37090,running,0,76
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,30,37,99,usa,Jeff_Burton,Jeff Burton,Citgo Supergard,Jack_Roush,Ford,317,54720,running,0,73
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,31,40,21,usa,Elliott_Sadler,Elliott Sadler,Motorcraft,Wood_Brothers,Ford,316,42350,running,0,70
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,32,22,01,usa,Jason_Leffler,Jason Leffler,Cingular Wireless,Chip_Ganassi,Dodge,314,42380,ignition,1,72
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,33,34,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Pontiac,312,86237,engine,0,64
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,34,7,93,usa,Dave_Blaney,Dave Blaney,Amoco,Bill_Davis,Dodge,304,34470,running,70,66
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,35,12,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,299,42340,engine,2,63
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,36,33,77,usa,Robert_Pressley,Robert Pressley,Jasper Engines,Doug_Bawel,Ford,280,42210,overheating,1,60
2001,W,2001_Cracker_Barrel_Old_Country_Store_500,37,38,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,273,42080,engine,0,52
