season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2007,C,2007_Chevy_Silverado_HD_250,23,32,40,usa,Mike_Bliss,Mike Bliss,Curtis Key Plumbing,Curtis_Key,Chevrolet,85,14250,crash,0,94
2007,C,2007_Chevy_Silverado_HD_250,24,2,50,usa,Carl_Edwards,Carl Edwards,Roush Racing,Jack_Roush,Ford,83,14125,running,0,91
2007,C,2007_Chevy_Silverado_HD_250,25,28,8,usa,Blake_Bjorklund,Blake Bjorklund,Blue Ox,Dave_Malcolmson,Chevrolet,81,14025,radiator,1,93
2007,C,2007_Chevy_Silverado_HD_250,26,25,21,usa,Kelly_Bires,Kelly Bires,Air Force,Wood_Brothers,Ford,80,14925,crash,0,85
2007,C,2007_Chevy_Silverado_HD_250,27,7,59,usa,Terry_Cook,Terry Cook,Melling Engine Parts / Harris Trucking,James_Harris,Toyota,61,13800,crash,0,82
2007,C,2007_Chevy_Silverado_HD_250,28,23,07,usa,Tim_Sauter,Tim Sauter,Lester Buildings,Gene_Christensen,Chevrolet,56,13700,crash,0,79
2007,C,2007_Chevy_Silverado_HD_250,29,24,13,usa,Willie_Allen,Willie Allen,National Pork Board / Silver Floss,Duke_Thorson,Chevrolet,55,13600,running,0,76
2007,C,2007_Chevy_Silverado_HD_250,30,17,47,usa,Kraig_Kinser,Kraig Kinser,Ginn Resorts,David_Dollar,Chevrolet,41,13500,crash,0,73
2007,C,2007_Chevy_Silverado_HD_250,31,6,36,usa,Tyler_Walker,Tyler Walker,360 OTC,Bill_Davis,Toyota,34,13450,crash,0,70
2007,C,2007_Chevy_Silverado_HD_250,32,36,44,usa,Larry_Foyt,Larry Foyt,Sile Stone USA,Curtis_Key,Chevrolet,24,13400,crash,0,67
2007,C,2007_Chevy_Silverado_HD_250,33,29,7,usa,Derrike_Cope,Derrike Cope,Hooters Energy Drink,J.L._Pennington,Chevrolet,24,13350,crash,0,64
2007,C,2007_Chevy_Silverado_HD_250,34,21,18,usa,Ken_Schrader,Ken Schrader,Fastenal,Bobby_Hamilton_Racing,Dodge,23,13300,crash,0,61
2007,C,2007_Chevy_Silverado_HD_250,35,35,63,usa,Jason_White_(1),Jason White,Gunbroker.com,Mike_Mittler,Ford,22,13250,crash,0,58
2007,C,2007_Chevy_Silverado_HD_250,36,22,46,usa,Mike_Wallace,Mike Wallace,DirecTV Hot Pass,David_Dollar,Chevrolet,1,13165,crash,0,55
2007,C,2007_San_Bernardino_County_200,1,2,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,100,64725,running,43,190
2007,C,2007_San_Bernardino_County_200,2,6,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AES HR Solutions,Kevin_Harvick,Chevrolet,100,39275,running,1,175
2007,C,2007_San_Bernardino_County_200,3,7,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,100,29325,running,0,165
2007,C,2007_San_Bernardino_County_200,4,1,50,usa,Carl_Edwards,Carl Edwards,Roush Racing,Jack_Roush,Ford,100,18925,running,0,160
2007,C,2007_San_Bernardino_County_200,5,9,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Toyota,Germain_Racing,Toyota,100,18550,running,0,155
2007,C,2007_San_Bernardino_County_200,6,14,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Toyota Certified Used Vehicles,Bill_Davis,Toyota,100,15925,running,11,155
2007,C,2007_San_Bernardino_County_200,7,23,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,100,16600,running,0,146
2007,C,2007_San_Bernardino_County_200,8,21,2,usa,Kevin_Harvick,Kevin Harvick,Camping World,Kevin_Harvick,Chevrolet,100,13150,running,0,142
2007,C,2007_San_Bernardino_County_200,9,19,14,usa,Rick_Crawford,Rick Crawford,Power Stroke Diesel,Tom_Mitchell,Ford,100,17500,running,0,138
2007,C,2007_San_Bernardino_County_200,10,13,40,usa,Mike_Bliss,Mike Bliss,Curtis Key Plumbing,Curtis_Key,Chevrolet,100,13100,running,0,134
2007,C,2007_San_Bernardino_County_200,11,20,88,usa,Matt_Crafton,Matt Crafton,Menards / Quaker State,Duke_Thorson,Chevrolet,100,15375,running,0,130
2007,C,2007_San_Bernardino_County_200,12,18,09,usa,Stacy_Compton,Stacy Compton,Zaxby's,Tad_Geschickter,Ford,100,12150,running,0,127
2007,C,2007_San_Bernardino_County_200,13,16,99,usa,Erik_Darnell,Erik Darnell,Northern Tool & Equipment,Jack_Roush,Ford,100,14350,running,0,124
2007,C,2007_San_Bernardino_County_200,14,11,4,usa,Chase_Miller,Chase Miller,Open Joist / Dodge,Bobby_Hamilton_Racing,Dodge,100,14100,running,0,121
2007,C,2007_San_Bernardino_County_200,15,24,18,usa,Ken_Schrader,Ken Schrader,Fastenal,Bobby_Hamilton_Racing,Dodge,100,12625,running,0,118
2007,C,2007_San_Bernardino_County_200,16,17,6,usa,Travis_Kvapil,Travis Kvapil,K & N Engineering,Jack_Roush,Ford,100,13725,running,0,115
2007,C,2007_San_Bernardino_County_200,17,12,47,usa,Kraig_Kinser,Kraig Kinser,Ginn Resorts,David_Dollar,Chevrolet,100,15400,running,0,112
2007,C,2007_San_Bernardino_County_200,18,8,1,usa,Aaron_Fike,Aaron Fike,Red Horse Racing,Tom_DeLoach,Toyota,100,14575,running,0,109
2007,C,2007_San_Bernardino_County_200,19,10,75,usa,Dennis_Setzer,Dennis Setzer,Spears Manufacturing,Wayne_Spears,Chevrolet,100,13550,running,0,106
2007,C,2007_San_Bernardino_County_200,20,15,15,usa,Bill_Lester,Bill Lester,Bowen Family Homes,Billy_Ballew,Chevrolet,100,13975,running,0,103
2007,C,2007_San_Bernardino_County_200,21,5,77,usa,Brendan_Gaughan,Brendan Gaughan,South Point Hotel,Michael_Gaughan,Chevrolet,100,13500,running,0,100
2007,C,2007_San_Bernardino_County_200,22,25,13,usa,Willie_Allen,Willie Allen,ThorSport,Duke_Thorson,Chevrolet,100,13475,running,0,97
2007,C,2007_San_Bernardino_County_200,23,4,21,usa,Mark_Martin,Mark Martin,Bad Boy Mowers,Wood_Brothers,Ford,100,11200,running,45,104
2007,C,2007_San_Bernardino_County_200,24,3,36,usa,Tyler_Walker,Tyler Walker,360 OTC,Bill_Davis,Toyota,100,13425,running,0,91
2007,C,2007_San_Bernardino_County_200,25,26,00,usa,A_J_Allmendinger,A.J. Allmendinger,Red Bull,Darrell_Waltrip,Toyota,99,13400,running,0,88
2007,C,2007_San_Bernardino_County_200,26,28,07,usa,Tim_Sauter,Tim Sauter,Lester Buildings,Gene_Christensen,Chevrolet,99,11125,running,0,85
2007,C,2007_San_Bernardino_County_200,27,30,08,usa,Chad_McCumbee,Chad McCumbee,The GPS Store / Garmin,Bobby_Dotter,Chevrolet,99,12100,running,0,82
2007,C,2007_San_Bernardino_County_200,28,22,10,usa,David_Starr,David Starr,International MAXX Force Diesel,Tom_Mitchell,Ford,99,12050,running,0,79
2007,C,2007_San_Bernardino_County_200,29,27,16,usa,Kelly_Bires,Kelly Bires,Melling Engine Parts,David_Fuge,Ford,99,11025,running,0,76
2007,C,2007_San_Bernardino_County_200,30,29,59,usa,Terry_Cook,Terry Cook,Harris Trucking,James_Harris,Toyota,99,10985,running,0,73
2007,C,2007_San_Bernardino_County_200,31,31,8,usa,Blake_Bjorklund,Blake Bjorklund,MRD / Haas CNC Tools,Dave_Malcolmson,Chevrolet,98,10975,running,0,70
2007,C,2007_San_Bernardino_County_200,32,33,7,usa,Casey_Kingsland,Casey Kingsland,Hooters Energy Drink,J.L._Pennington,Chevrolet,86,10965,crash,0,67
2007,C,2007_San_Bernardino_County_200,33,34,95,usa,Wayne_Edwards_(1),Wayne Edwards,NRG Cases,Scott_Upshaw,Ford,16,10950,handling,0,0
2007,C,2007_San_Bernardino_County_200,34,32,44,usa,Morgan_Shepherd,Morgan Shepherd,Curtis Key Plumbing,Curtis_Key,Chevrolet,4,10940,handling,0,61
2007,C,2007_American_Commercial_Lines_200,1,1,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,130,60750,running,67,195
2007,C,2007_American_Commercial_Lines_200,2,4,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,130,35225,running,39,175
2007,C,2007_American_Commercial_Lines_200,3,17,88,usa,Matt_Crafton,Matt Crafton,Menards / Quaker State,Duke_Thorson,Chevrolet,130,25225,running,0,165
2007,C,2007_American_Commercial_Lines_200,4,10,14,usa,Rick_Crawford,Rick Crawford,Power Stroke Diesel,Tom_Mitchell,Ford,130,16375,running,0,160
2007,C,2007_American_Commercial_Lines_200,5,12,2,usa,Clint_Bowyer,Clint Bowyer,Camping World,Kevin_Harvick,Chevrolet,130,12825,running,17,160
2007,C,2007_American_Commercial_Lines_200,6,20,77,usa,Brendan_Gaughan,Brendan Gaughan,South Point Hotel,Michael_Gaughan,Chevrolet,130,12675,running,5,155
2007,C,2007_American_Commercial_Lines_200,7,9,75,usa,Dennis_Setzer,Dennis Setzer,Spears Manufacturing,Wayne_Spears,Chevrolet,130,12475,running,0,146
2007,C,2007_American_Commercial_Lines_200,8,25,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Toyota,Germain_Racing,Toyota,130,12075,running,0,142
2007,C,2007_American_Commercial_Lines_200,9,18,09,usa,Joey_Clanton,Joey Clanton,Zaxby's,Tad_Geschickter,Ford,130,12950,running,0,138
2007,C,2007_American_Commercial_Lines_200,10,7,21,usa,Kelly_Bires,Kelly Bires,Bush's Baked Beans,Wood_Brothers,Ford,130,16975,running,0,134
2007,C,2007_American_Commercial_Lines_200,11,19,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AES HR Solutions,Kevin_Harvick,Chevrolet,130,9175,running,0,130
2007,C,2007_American_Commercial_Lines_200,12,5,1,usa,Aaron_Fike,Aaron Fike,RFMS / Red Horse Racing,Tom_DeLoach,Toyota,130,11225,running,0,127
2007,C,2007_American_Commercial_Lines_200,13,8,13,usa,Willie_Allen,Willie Allen,National Pork Board,Duke_Thorson,Chevrolet,130,11125,running,0,124
2007,C,2007_American_Commercial_Lines_200,14,11,18,usa,Ken_Schrader,Ken Schrader,Fastenal,Bobby_Hamilton_Racing,Dodge,130,8775,running,0,121
2007,C,2007_American_Commercial_Lines_200,15,16,6,usa,Travis_Kvapil,Travis Kvapil,K & N Engineering,Jack_Roush,Ford,130,11450,running,0,118
2007,C,2007_American_Commercial_Lines_200,16,30,16,usa,Stacy_Compton,Stacy Compton,Melling Engine Parts,David_Fuge,Ford,130,8925,running,0,115
2007,C,2007_American_Commercial_Lines_200,17,35,59,usa,Terry_Cook,Terry Cook,Harris Trucking,James_Harris,Toyota,130,10775,running,0,112
2007,C,2007_American_Commercial_Lines_200,18,15,08,usa,Chad_McCumbee,Chad McCumbee,The GPS Store / Garmin,Bobby_Dotter,Chevrolet,130,10650,running,1,114
2007,C,2007_American_Commercial_Lines_200,19,28,7,usa,Brad_Keselowski,Brad Keselowski,Hooters Energy Drink,J.L._Pennington,Chevrolet,130,8350,running,0,106
2007,C,2007_American_Commercial_Lines_200,20,22,8,usa,Blake_Bjorklund,Blake Bjorklund,MRD Motorsports,Dave_Malcolmson,Chevrolet,130,8750,running,0,103
2007,C,2007_American_Commercial_Lines_200,21,29,07,usa,Tim_Sauter,Tim Sauter,Lester Buildings / TSG / ASI,Gene_Christensen,Chevrolet,130,8250,running,0,100
2007,C,2007_American_Commercial_Lines_200,22,32,10,usa,David_Starr,David Starr,International MAXX Force Diesel,Tom_Mitchell,Ford,130,10450,running,0,97
2007,C,2007_American_Commercial_Lines_200,23,2,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,129,10400,running,0,94
2007,C,2007_American_Commercial_Lines_200,24,26,99,usa,Erik_Darnell,Erik Darnell,Northern Tool & Equipment,Jack_Roush,Ford,126,10375,running,0,91
2007,C,2007_American_Commercial_Lines_200,25,24,40,usa,Mike_Bliss,Mike Bliss,Sile Stone / Atlanta Hilton,Curtis_Key,Chevrolet,125,8100,running,0,88
2007,C,2007_American_Commercial_Lines_200,26,21,50,usa,T_J_Bell,T.J. Bell,Heathcliff's Cat Litter,Jack_Roush,Ford,125,8050,running,0,85
2007,C,2007_American_Commercial_Lines_200,27,27,00,usa,A_J_Allmendinger,A.J. Allmendinger,Aaron's Lucky Dog,Darrell_Waltrip,Toyota,117,10275,crash,1,87
2007,C,2007_American_Commercial_Lines_200,28,3,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Exide,Bill_Davis,Toyota,114,9000,running,0,79
2007,C,2007_American_Commercial_Lines_200,29,6,47,usa,Kraig_Kinser,Kraig Kinser,Ginn Resorts,David_Dollar,Chevrolet,100,8975,running,0,76
2007,C,2007_American_Commercial_Lines_200,30,13,15,usa,Bill_Lester,Bill Lester,Bowen Family Homes,Billy_Ballew,Chevrolet,95,7950,crash,0,73
2007,C,2007_American_Commercial_Lines_200,31,23,36,usa,Tyler_Walker,Tyler Walker,360 OTC,Bill_Davis,Toyota,70,7925,running,0,70
2007,C,2007_American_Commercial_Lines_200,32,34,95,usa,Wayne_Edwards_(1),Wayne Edwards,NRG Cases,Scott_Upshaw,Ford,16,7900,engine,0,67
2007,C,2007_American_Commercial_Lines_200,33,33,44,usa,Morgan_Shepherd,Morgan Shepherd,Curtis Key Plumbing,Curtis_Key,Chevrolet,8,7875,handling,0,64
2007,C,2007_American_Commercial_Lines_200,34,14,4,usa,Chase_Miller,Chase Miller,Open Joist,Bobby_Hamilton_Racing,Dodge,8,7825,engine,0,61
2007,C,2007_American_Commercial_Lines_200,35,31,78,usa,Johnny_Chapman,Johnny Chapman,Green Light Racing,Gene_Christensen,Chevrolet,2,7795,engine,0,0
2007,C,2007_Kroger_250,1,1,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,253,54200,running,246,195
2007,C,2007_Kroger_250,2,26,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,253,31175,running,0,170
2007,C,2007_Kroger_250,3,4,14,usa,Rick_Crawford,Rick Crawford,Power Stroke Diesel,Tom_Mitchell,Ford,253,21875,running,0,165
2007,C,2007_Kroger_250,4,6,2,usa,Kevin_Harvick,Kevin Harvick,Camping World,Kevin_Harvick,Chevrolet,253,11875,running,0,160
2007,C,2007_Kroger_250,5,3,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Toyota,Germain_Racing,Toyota,253,13325,running,1,160
2007,C,2007_Kroger_250,6,9,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AES HR Solutions,Kevin_Harvick,Chevrolet,253,9125,running,0,150
2007,C,2007_Kroger_250,7,11,1,usa,Aaron_Fike,Aaron Fike,RFMS / Red Horse Racing,Tom_DeLoach,Toyota,253,12225,running,0,146
2007,C,2007_Kroger_250,8,20,36,usa,Tyler_Walker,Tyler Walker,360 OTC,Bill_Davis,Toyota,253,11175,running,0,142
2007,C,2007_Kroger_250,9,8,46,usa,Timothy_Peters,Timothy Peters,Bailey's,David_Dollar,Chevrolet,253,8875,running,0,138
2007,C,2007_Kroger_250,10,17,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",360 OTC,Bill_Davis,Toyota,253,14400,running,0,134
2007,C,2007_Kroger_250,11,23,10,usa,David_Starr,David Starr,International MAXX Force Diesel,Tom_Mitchell,Ford,253,13125,running,0,130
2007,C,2007_Kroger_250,12,30,18,usa,Ken_Schrader,Ken Schrader,Fastenal,Bobby_Hamilton_Racing,Dodge,253,8650,running,0,127
2007,C,2007_Kroger_250,13,16,75,usa,Dennis_Setzer,Dennis Setzer,Spears Manufacturing,Wayne_Spears,Chevrolet,253,10850,running,0,124
2007,C,2007_Kroger_250,14,2,6,usa,Travis_Kvapil,Travis Kvapil,K & N Filters,Jack_Roush,Ford,253,10800,running,0,121
2007,C,2007_Kroger_250,15,10,59,usa,Terry_Cook,Terry Cook,Harris Trucking,James_Harris,Toyota,253,11600,running,0,118
2007,C,2007_Kroger_250,16,5,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,253,10650,running,0,115
2007,C,2007_Kroger_250,17,18,88,usa,Matt_Crafton,Matt Crafton,Menards / Moen,Duke_Thorson,Chevrolet,253,10600,running,0,112
2007,C,2007_Kroger_250,18,12,99,usa,Erik_Darnell,Erik Darnell,Northern Tool & Equipment,Jack_Roush,Ford,253,10550,running,0,109
2007,C,2007_Kroger_250,19,25,8,usa,Blake_Bjorklund,Blake Bjorklund,MRD Motorsports,Dave_Malcolmson,Chevrolet,253,8250,running,0,106
2007,C,2007_Kroger_250,20,31,7,usa,Brad_Keselowski,Brad Keselowski,Hooters Energy Drink,J.L._Pennington,Chevrolet,253,8650,running,0,103
2007,C,2007_Kroger_250,21,22,16,usa,Stacy_Compton,Stacy Compton,Melling Engine Parts,David_Fuge,Ford,252,8175,running,0,100
2007,C,2007_Kroger_250,22,35,13,usa,Willie_Allen,Willie Allen,ThorSport Racing,Duke_Thorson,Chevrolet,252,10400,running,0,97
2007,C,2007_Kroger_250,23,21,50,usa,T_J_Bell,T.J. Bell,Heathcliff's Cat Litter,Jack_Roush,Ford,252,8125,running,0,94
2007,C,2007_Kroger_250,24,29,08,usa,Chad_McCumbee,Chad McCumbee,The GPS Store / Garmin,Bobby_Dotter,Chevrolet,252,10325,running,6,96
2007,C,2007_Kroger_250,25,34,77,usa,Brendan_Gaughan,Brendan Gaughan,South Point Hotel,Michael_Gaughan,Chevrolet,251,10250,running,0,88
2007,C,2007_Kroger_250,26,36,64,usa,Jimmy_Simpson,Jimmy Simpson,Prime Development Group,David_Ervin,Chevrolet,251,7950,running,0,85
2007,C,2007_Kroger_250,27,13,00,usa,A_J_Allmendinger,A.J. Allmendinger,Red Bull,Darrell_Waltrip,Toyota,247,10175,running,0,82
2007,C,2007_Kroger_250,28,27,44,usa,Frank_Kreyer,Frank Kreyer,Culver's Restaurant,Curtis_Key,Chevrolet,246,7900,running,0,79
2007,C,2007_Kroger_250,29,14,07,usa,Tim_Sauter,Tim Sauter,Lester Buildings,Gene_Christensen,Chevrolet,242,7850,running,0,76
2007,C,2007_Kroger_250,30,7,47,usa,Kraig_Kinser,Kraig Kinser,Ginn Resorts,David_Dollar,Chevrolet,200,8825,engine,0,73
2007,C,2007_Kroger_250,31,24,09,usa,Joey_Clanton,Joey Clanton,Zaxby's,Tad_Geschickter,Ford,193,8375,crash,0,70
2007,C,2007_Kroger_250,32,33,4,usa,Chase_Miller,Chase Miller,Open Joist,Bobby_Hamilton_Racing,Dodge,156,7350,running,0,67
2007,C,2007_Kroger_250,33,15,51,usa,Paul_Menard,Paul Menard,Moen Faucets / Pittsburgh Paints,Billy_Ballew,Chevrolet,148,7325,engine,0,64
2007,C,2007_Kroger_250,34,28,21,usa,Kelly_Bires,Kelly Bires,Bush's Baked Beans,Wood_Brothers,Ford,103,7300,rear end,0,61
2007,C,2007_Kroger_250,35,32,40,usa,Mike_Bliss,Mike Bliss,Curtis Key Plumbing,Curtis_Key,Chevrolet,73,7275,suspension,0,58
2007,C,2007_Kroger_250,36,19,15,usa,Bill_Lester,Bill Lester,Red Top Auto Auction,Billy_Ballew,Chevrolet,37,7217,engine,0,55
2007,C,2007_OReilly_Auto_Parts_250,1,10,99,usa,Erik_Darnell,Erik Darnell,Northern Tool & Equipment,Jack_Roush,Ford,167,57500,running,92,195
2007,C,2007_OReilly_Auto_Parts_250,2,19,14,usa,Rick_Crawford,Rick Crawford,Power Stroke Diesel,Tom_Mitchell,Ford,167,40375,running,1,175
2007,C,2007_OReilly_Auto_Parts_250,3,14,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,167,27575,running,10,170
2007,C,2007_OReilly_Auto_Parts_250,4,20,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",360 OTC,Bill_Davis,Toyota,167,16800,running,0,160
2007,C,2007_OReilly_Auto_Parts_250,5,1,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,167,17325,running,58,160
2007,C,2007_OReilly_Auto_Parts_250,6,8,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AES HR Solutions,Kevin_Harvick,Chevrolet,167,14075,running,0,150
2007,C,2007_OReilly_Auto_Parts_250,7,23,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,167,14925,running,0,146
2007,C,2007_OReilly_Auto_Parts_250,8,12,1,usa,Aaron_Fike,Aaron Fike,Red Horse Racing,Tom_DeLoach,Toyota,167,14850,running,6,147
2007,C,2007_OReilly_Auto_Parts_250,9,11,59,usa,Terry_Cook,Terry Cook,Harris Trucking,James_Harris,Toyota,167,14275,running,0,138
2007,C,2007_OReilly_Auto_Parts_250,10,30,88,usa,Matt_Crafton,Matt Crafton,Menards / Marvel Mystery Oil,Duke_Thorson,Chevrolet,167,15250,running,0,134
2007,C,2007_OReilly_Auto_Parts_250,11,33,77,usa,Brendan_Gaughan,Brendan Gaughan,South Point Hotel,Michael_Gaughan,Chevrolet,167,13675,running,0,130
2007,C,2007_OReilly_Auto_Parts_250,12,9,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Motor Co.,Germain_Racing,Toyota,166,13550,running,0,127
2007,C,2007_OReilly_Auto_Parts_250,13,4,6,usa,Travis_Kvapil,Travis Kvapil,K & N Filters,Jack_Roush,Ford,166,13475,running,0,124
2007,C,2007_OReilly_Auto_Parts_250,14,16,09,usa,Stacy_Compton,Stacy Compton,Zaxby's,Tad_Geschickter,Ford,166,13425,running,0,121
2007,C,2007_OReilly_Auto_Parts_250,15,17,10,usa,David_Starr,David Starr,International MAXX Force Diesel,Tom_Mitchell,Ford,166,14250,running,0,118
2007,C,2007_OReilly_Auto_Parts_250,16,31,15,usa,Bill_Lester,Bill Lester,Gorilla Rack,Billy_Ballew,Chevrolet,166,15100,running,0,115
2007,C,2007_OReilly_Auto_Parts_250,17,15,00,usa,Josh_Wise,Josh Wise,Aaron's Lucky Dog,Darrell_Waltrip,Toyota,166,13225,running,0,112
2007,C,2007_OReilly_Auto_Parts_250,18,5,13,usa,Willie_Allen,Willie Allen,ThorSport Racing,Duke_Thorson,Chevrolet,165,13175,running,0,109
2007,C,2007_OReilly_Auto_Parts_250,19,7,4,usa,Chase_Miller,Chase Miller,Open Joist,Bobby_Hamilton_Racing,Dodge,165,11875,running,0,106
2007,C,2007_OReilly_Auto_Parts_250,20,34,63,usa,Scott_Lynch,Scott Lynch,Cooper-Bussmann,Mike_Mittler,Ford,164,11250,running,0,103
2007,C,2007_OReilly_Auto_Parts_250,21,26,40,usa,Clay_Rogers,Clay Rogers,Curtis Key Plumbing,Curtis_Key,Chevrolet,164,11775,running,0,100
2007,C,2007_OReilly_Auto_Parts_250,22,21,50,usa,T_J_Bell,T.J. Bell,Heathcliff's Cat Litter,Jack_Roush,Ford,164,10750,running,0,97
2007,C,2007_OReilly_Auto_Parts_250,23,2,36,usa,Tyler_Walker,Tyler Walker,360 OTC,Bill_Davis,Toyota,164,10725,running,0,94
2007,C,2007_OReilly_Auto_Parts_250,24,25,47,usa,Kraig_Kinser,Kraig Kinser,VFW / Ginn Resorts,David_Dollar,Chevrolet,163,10700,running,0,91
2007,C,2007_OReilly_Auto_Parts_250,25,27,18,usa,Joe_Ruttman,Joe Ruttman,Fastenal,Bobby_Hamilton_Racing,Dodge,163,10675,running,0,88
