season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2005,C,2005_Florida_Dodge_Dealers_250,35,1,15,usa,Kerry_Earnhardt,Kerry Earnhardt,Kraft Foods / Albertson's,Billy_Ballew,Chevrolet,47,13590,crash,1,63
2005,C,2005_Florida_Dodge_Dealers_250,36,19,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,10,11990,crash,0,55
2005,C,2005_American_Racing_Wheels_200,1,25,62,usa,Steve_Park,Steve Park,Jasper Engines & Transmissions,Michael_Gaughan,Dodge,100,57035,running,6,185
2005,C,2005_American_Racing_Wheels_200,2,18,04,usa,Bobby_Hamilton,Bobby Hamilton,Bailey's,Bobby_Hamilton_Racing,Dodge,100,37600,running,0,170
2005,C,2005_American_Racing_Wheels_200,3,22,99,usa,Ricky_Craven,Ricky Craven,Superchips,Jack_Roush,Ford,100,25790,running,0,165
2005,C,2005_American_Racing_Wheels_200,4,7,50,usa,Todd_Kluever,Todd Kluever,Shell ROTELLA T,Jack_Roush,Ford,100,22125,running,0,160
2005,C,2005_American_Racing_Wheels_200,5,16,1,usa,Ted_Musgrave,Ted Musgrave,Mopar,Jim_Smith,Dodge,100,19200,running,0,155
2005,C,2005_American_Racing_Wheels_200,6,10,88,usa,Matt_Crafton,Matt Crafton,Menards,Duke_Thorson,Chevrolet,100,15325,running,0,150
2005,C,2005_American_Racing_Wheels_200,7,6,2,usa,Jimmy_Spencer,Jimmy Spencer,Team ASE,Jim_Smith,Dodge,100,12650,running,0,146
2005,C,2005_American_Racing_Wheels_200,8,13,6,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",GM Goodwrench,Kevin_Harvick,Chevrolet,100,12350,running,5,147
2005,C,2005_American_Racing_Wheels_200,9,4,12,usa,Robert_Huffman,Robert Huffman,Toyota Tundra,Darrell_Waltrip,Toyota,100,14200,running,0,138
2005,C,2005_American_Racing_Wheels_200,10,17,46,usa,Dennis_Setzer,Dennis Setzer,Chevy Silverado,David_Dollar,Chevrolet,100,15450,running,0,134
2005,C,2005_American_Racing_Wheels_200,11,28,4,usa,Casey_Atwood,Casey Atwood,Bailey's,Bobby_Hamilton_Racing,Dodge,100,11450,running,0,130
2005,C,2005_American_Racing_Wheels_200,12,8,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",TRD,Bill_Davis,Toyota,100,13515,running,1,132
2005,C,2005_American_Racing_Wheels_200,13,3,17,usa,David_Reutimann,David Reutimann,NTN Bearings,Darrell_Waltrip,Toyota,100,13465,running,0,124
2005,C,2005_American_Racing_Wheels_200,14,14,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,100,13215,running,0,121
2005,C,2005_American_Racing_Wheels_200,15,9,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,100,13615,running,0,118
2005,C,2005_American_Racing_Wheels_200,16,12,22,usa,Bill_Lester,Bill Lester,Rally's,Bill_Davis,Toyota,100,12840,running,0,115
2005,C,2005_American_Racing_Wheels_200,17,32,15,usa,Kerry_Earnhardt,Kerry Earnhardt,Kraft Foods / Stater Brothers,Billy_Ballew,Chevrolet,100,12715,running,0,112
2005,C,2005_American_Racing_Wheels_200,18,1,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,100,14190,running,0,109
2005,C,2005_American_Racing_Wheels_200,19,33,07,usa,Sean_Murphy,Sean Murphy,Auto Air Colors,Gene_Christensen,Chevrolet,100,12665,running,0,106
2005,C,2005_American_Racing_Wheels_200,20,29,8,usa,Deborah_Renshaw,Deborah Renshaw,Easy Care Service Contracts,Ray_Montgomery,Dodge,100,13040,running,0,103
2005,C,2005_American_Racing_Wheels_200,21,21,77,usa,Brendan_Gaughan,Brendan Gaughan,American Racing Wheels,Michael_Gaughan,Dodge,99,10365,running,0,100
2005,C,2005_American_Racing_Wheels_200,22,11,16,usa,Jack_Sprague,Jack Sprague,Chevy Trucks,David_Fuge,Chevrolet,99,14190,running,31,102
2005,C,2005_American_Racing_Wheels_200,23,5,38,usa,Brandon_Whitt,Brandon Whitt,Cure Autism Now / McMillin Homes,Tom_DeLoach,Toyota,99,12565,running,0,94
2005,C,2005_American_Racing_Wheels_200,24,36,59,usa,Robert_Pressley,Robert Pressley,Lucas Oil / Harris Trucking,James_Harris,Dodge,99,10290,running,0,91
2005,C,2005_American_Racing_Wheels_200,25,34,21,usa,Mike_Harmon,Mike Harmon,Global Pigeon Supply,Bert_Oostlander,Chevrolet,94,12515,running,0,88
2005,C,2005_American_Racing_Wheels_200,26,30,02,usa,Kelly_Sutton,Kelly Sutton,Team Copaxone,Ed_Sutton,Chevrolet,94,10240,running,0,85
2005,C,2005_American_Racing_Wheels_200,27,2,75,usa,David_Starr,David Starr,Spears Manufacturing,Wayne_Spears,Chevrolet,77,11215,crash,57,92
2005,C,2005_American_Racing_Wheels_200,28,15,30,usa,Chad_Chaffin,Chad Chaffin,Toyota Tundra,Germain_Racing,Toyota,59,10190,engine,0,79
2005,C,2005_American_Racing_Wheels_200,29,20,18,usa,Chase_Montgomery,Chase Montgomery,Bobby Hamilton Racing,Bobby_Hamilton_Racing,Dodge,58,11165,running,0,76
2005,C,2005_American_Racing_Wheels_200,30,23,9,japan,Shigeaki_Hattori,Shigeaki Hattori,AISIN / AISIN AW,Don_Arnold,Toyota,41,10120,crash,0,73
2005,C,2005_American_Racing_Wheels_200,31,31,29,usa,Brad_Keselowski,Brad Keselowski,SUBcrews.com,Bob_Keselowski,Ford,39,10110,running,0,70
2005,C,2005_American_Racing_Wheels_200,32,24,19,usa,Regan_Smith,Regan Smith,Xpress Motorsports,David_Fuge,Chevrolet,37,10100,engine,0,67
2005,C,2005_American_Racing_Wheels_200,33,19,13,usa,Tracy_Hines,Tracy Hines,ThorSport Racing,Duke_Thorson,Chevrolet,19,10090,engine,0,64
2005,C,2005_American_Racing_Wheels_200,34,35,24,usa,Wayne_Edwards_(1),Wayne Edwards,Mighty Motorsports,Rob_Ferguson,Chevrolet,11,10080,oil leak,0,61
2005,C,2005_American_Racing_Wheels_200,35,27,08,usa,Ken_Weaver,Ken Weaver,1-800-4-A-Phone,Gene_Christensen,Chevrolet,3,10045,crash,0,58
2005,C,2005_American_Racing_Wheels_200,36,26,66,usa,Todd_Bodine,Todd Bodine,BowTech Archery / Sportcoins.com,Tom_Eldredge,Toyota,3,10012,crash,0,55
2005,C,2005_World_Financial_Group_200,1,18,6,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",GM Goodwrench,Kevin_Harvick,Chevrolet,135,52975,running,19,185
2005,C,2005_World_Financial_Group_200,2,19,47,usa,Bobby_Labonte,Bobby Labonte,"Chevrolet ""Nashville"" All-Star",David_Dollar,Chevrolet,135,29075,running,0,170
2005,C,2005_World_Financial_Group_200,3,36,04,usa,Bobby_Hamilton,Bobby Hamilton,Bailey's,Bobby_Hamilton_Racing,Dodge,135,21975,running,6,170
2005,C,2005_World_Financial_Group_200,4,14,46,usa,Dennis_Setzer,Dennis Setzer,Chevy Silverado,David_Dollar,Chevrolet,135,15725,running,0,160
2005,C,2005_World_Financial_Group_200,5,10,75,usa,David_Starr,David Starr,Spears Manufacturing,Wayne_Spears,Chevrolet,135,14725,running,0,155
2005,C,2005_World_Financial_Group_200,6,21,1,usa,Ted_Musgrave,Ted Musgrave,Mopar,Jim_Smith,Dodge,135,12175,running,0,150
2005,C,2005_World_Financial_Group_200,7,13,30,usa,Chad_Chaffin,Chad Chaffin,Germain / Arnold Development,Germain_Racing,Toyota,135,10575,running,11,151
2005,C,2005_World_Financial_Group_200,8,23,16,usa,Jack_Sprague,Jack Sprague,Chevy Trucks,David_Fuge,Chevrolet,135,11375,running,0,142
2005,C,2005_World_Financial_Group_200,9,6,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,135,11250,running,0,138
2005,C,2005_World_Financial_Group_200,10,15,12,usa,Robert_Huffman,Robert Huffman,Toyota Tundra,Darrell_Waltrip,Toyota,135,12600,running,0,134
2005,C,2005_World_Financial_Group_200,11,4,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",TRD,Bill_Davis,Toyota,135,10715,running,0,130
2005,C,2005_World_Financial_Group_200,12,16,66,usa,Todd_Bodine,Todd Bodine,Fiddleback Racing,Tom_Eldredge,Toyota,135,12115,running,1,132
2005,C,2005_World_Financial_Group_200,13,25,07,usa,Sean_Murphy,Sean Murphy,Green Light Racing,Gene_Christensen,Chevrolet,135,11415,running,1,129
2005,C,2005_World_Financial_Group_200,14,27,88,usa,Matt_Crafton,Matt Crafton,Menards,Duke_Thorson,Chevrolet,135,10315,running,0,121
2005,C,2005_World_Financial_Group_200,15,12,38,usa,Brandon_Whitt,Brandon Whitt,Cure Autism Now / McMillin Homes,Tom_DeLoach,Toyota,135,10715,running,0,118
2005,C,2005_World_Financial_Group_200,16,22,13,usa,Tracy_Hines,Tracy Hines,ThorSport Racing / Zoriki Motorsports,Duke_Thorson,Chevrolet,135,10115,running,0,115
2005,C,2005_World_Financial_Group_200,17,17,2,usa,Jimmy_Spencer,Jimmy Spencer,Team ASE,Jim_Smith,Dodge,135,7815,running,8,117
2005,C,2005_World_Financial_Group_200,18,11,99,usa,Ricky_Craven,Ricky Craven,Superchips,Jack_Roush,Ford,135,7715,running,0,109
2005,C,2005_World_Financial_Group_200,19,24,06,usa,Jimmy_Kite,Jimmy Kite,MRD Motorsports,Dave_Malcolmson,Chevrolet,135,8915,running,0,106
2005,C,2005_World_Financial_Group_200,20,20,59,usa,Robert_Pressley,Robert Pressley,Harris Trucking,James_Harris,Dodge,135,8015,running,0,103
2005,C,2005_World_Financial_Group_200,21,5,22,usa,Bill_Lester,Bill Lester,Waste Management,Bill_Davis,Toyota,135,9815,running,0,100
2005,C,2005_World_Financial_Group_200,22,28,4,usa,Casey_Atwood,Casey Atwood,Bailey's,Bobby_Hamilton_Racing,Dodge,135,7515,running,0,97
2005,C,2005_World_Financial_Group_200,23,29,29,usa,Brad_Keselowski,Brad Keselowski,Pork - The Other White Meat,Bob_Keselowski,Ford,135,9715,running,0,94
2005,C,2005_World_Financial_Group_200,24,8,17,usa,David_Reutimann,David Reutimann,NTN Bearings,Darrell_Waltrip,Toyota,134,9690,running,0,91
2005,C,2005_World_Financial_Group_200,25,31,8,usa,Deborah_Renshaw,Deborah Renshaw,Easy Care Service Contracts,Ray_Montgomery,Dodge,134,9665,running,0,88
2005,C,2005_World_Financial_Group_200,26,32,18,usa,Chase_Montgomery,Chase Montgomery,Bobby Hamilton Racing,Bobby_Hamilton_Racing,Dodge,133,8365,running,0,85
2005,C,2005_World_Financial_Group_200,27,7,9,japan,Shigeaki_Hattori,Shigeaki Hattori,AISIN / AISIN AW,Don_Arnold,Toyota,133,7340,running,0,82
2005,C,2005_World_Financial_Group_200,28,35,08,usa,Ken_Weaver,Ken Weaver,1-800-4-A-Phone,Gene_Christensen,Chevrolet,131,8315,running,0,79
2005,C,2005_World_Financial_Group_200,29,1,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,128,11390,crash,52,86
2005,C,2005_World_Financial_Group_200,30,34,21,usa,Mike_Harmon,Mike Harmon,Global Pigeon Supply,Bert_Oostlander,Chevrolet,128,8265,running,0,73
2005,C,2005_World_Financial_Group_200,31,30,02,usa,Kelly_Sutton,Kelly Sutton,Team Copaxone,Ed_Sutton,Chevrolet,102,7240,oil line,0,70
2005,C,2005_World_Financial_Group_200,32,2,15,usa,Shane_Hmiel,Shane Hmiel,Small's Harley-Davidson,Billy_Ballew,Chevrolet,100,7215,suspension,8,72
2005,C,2005_World_Financial_Group_200,33,33,24,usa,Wayne_Edwards_(1),Wayne Edwards,Godskids.org,Rob_Ferguson,Chevrolet,82,7190,engine,0,64
2005,C,2005_World_Financial_Group_200,34,3,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,59,7165,running,29,66
2005,C,2005_World_Financial_Group_200,35,26,62,usa,Steve_Park,Steve Park,Orleans Hotel & Casino,Michael_Gaughan,Dodge,21,7135,engine,0,58
2005,C,2005_World_Financial_Group_200,36,9,50,usa,Todd_Kluever,Todd Kluever,World Financial Group,Jack_Roush,Ford,19,7109,engine,0,55
2005,C,2005_Kroger_250,1,5,47,usa,Bobby_Labonte,Bobby Labonte,Rodeway Inn / Econo Lodge / Trick Pony,David_Dollar,Chevrolet,250,41535,running,64,185
2005,C,2005_Kroger_250,2,4,99,usa,Ricky_Craven,Ricky Craven,Superchips,Jack_Roush,Ford,250,27050,running,13,175
2005,C,2005_Kroger_250,3,11,6,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",GM Goodwrench,Kevin_Harvick,Chevrolet,250,20340,running,0,165
2005,C,2005_Kroger_250,4,2,66,usa,Todd_Bodine,Todd Bodine,Fiddleback Racing,Tom_Eldredge,Toyota,250,15975,running,74,170
2005,C,2005_Kroger_250,5,12,30,usa,Chad_Chaffin,Chad Chaffin,Germain Toyota / Arnold Development,Germain_Racing,Toyota,250,10275,running,9,160
2005,C,2005_Kroger_250,6,10,15,usa,Shane_Hmiel,Shane Hmiel,Win Fuel,Billy_Ballew,Chevrolet,250,10925,running,0,150
2005,C,2005_Kroger_250,7,18,1,usa,Ted_Musgrave,Ted Musgrave,Mopar,Jim_Smith,Dodge,250,10675,running,0,146
2005,C,2005_Kroger_250,8,21,2,usa,Jimmy_Spencer,Jimmy Spencer,Team ASE,Jim_Smith,Dodge,250,8275,running,0,142
2005,C,2005_Kroger_250,9,7,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,250,10475,running,0,138
2005,C,2005_Kroger_250,10,13,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,250,11875,running,0,134
2005,C,2005_Kroger_250,11,3,16,usa,Jack_Sprague,Jack Sprague,Chevy Trucks,David_Fuge,Chevrolet,250,10375,running,43,135
2005,C,2005_Kroger_250,12,15,92,usa,Kevin_Harvick,Kevin Harvick,Yard-Man,Kevin_Harvick,Chevrolet,250,7990,running,0,0
2005,C,2005_Kroger_250,13,20,13,usa,Tracy_Hines,Tracy Hines,ThorSport Racing / Zoriki Motorsports,Duke_Thorson,Chevrolet,250,10190,running,0,124
2005,C,2005_Kroger_250,14,16,52,usa,Ken_Schrader,Ken Schrader,Federated Auto Parts,Ken_Schrader,Chevrolet,250,7890,running,0,121
2005,C,2005_Kroger_250,15,27,88,usa,Matt_Crafton,Matt Crafton,Menards,Duke_Thorson,Chevrolet,250,10565,running,0,118
2005,C,2005_Kroger_250,16,29,50,usa,Todd_Kluever,Todd Kluever,World Financial Group,Jack_Roush,Ford,250,12590,running,0,115
2005,C,2005_Kroger_250,17,17,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",TRD,Bill_Davis,Toyota,250,9940,running,0,112
2005,C,2005_Kroger_250,18,25,4,usa,Timothy_Peters,Timothy Peters,Bailey's,Bobby_Hamilton_Racing,Dodge,250,9890,running,0,109
2005,C,2005_Kroger_250,19,8,12,usa,Robert_Huffman,Robert Huffman,Toyota Tundra,Darrell_Waltrip,Toyota,250,9840,running,0,106
2005,C,2005_Kroger_250,20,1,04,usa,Bobby_Hamilton,Bobby Hamilton,Bailey's,Bobby_Hamilton_Racing,Dodge,250,10440,running,47,108
2005,C,2005_Kroger_250,21,14,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,249,9765,running,0,100
2005,C,2005_Kroger_250,22,23,75,usa,David_Starr,David Starr,Spears Manufacturing,Wayne_Spears,Chevrolet,249,9740,running,0,97
2005,C,2005_Kroger_250,23,19,17,usa,David_Reutimann,David Reutimann,NTN Bearings,Darrell_Waltrip,Toyota,248,9715,running,0,94
2005,C,2005_Kroger_250,24,22,62,usa,Steve_Park,Steve Park,Orleans Hotel & Casino,Michael_Gaughan,Dodge,247,9690,running,0,91
2005,C,2005_Kroger_250,25,36,59,usa,Robert_Pressley,Robert Pressley,Virginia Motorsports Tech. Ctr.,James_Harris,Dodge,247,7365,running,0,88
2005,C,2005_Kroger_250,26,31,22,usa,Bill_Lester,Bill Lester,Toyota Tundra,Bill_Davis,Toyota,246,9565,running,0,85
2005,C,2005_Kroger_250,27,34,02,usa,Kelly_Sutton,Kelly Sutton,Team Copaxone,Ed_Sutton,Chevrolet,245,7290,running,0,82
2005,C,2005_Kroger_250,28,32,8,usa,Deborah_Renshaw,Deborah Renshaw,Easy Care Service Contracts,Ray_Montgomery,Dodge,245,9515,running,0,79
2005,C,2005_Kroger_250,29,6,38,usa,Brandon_Whitt,Brandon Whitt,Cure Autism Now / McMillin Homes,Tom_DeLoach,Toyota,242,8215,crash,0,76
2005,C,2005_Kroger_250,30,30,18,usa,Chase_Montgomery,Chase Montgomery,Bobby Hamilton Racing,Bobby_Hamilton_Racing,Dodge,242,8190,running,0,73
2005,C,2005_Kroger_250,31,28,07,usa,Sean_Murphy,Sean Murphy,Green Light Racing,Gene_Christensen,Chevrolet,236,6740,electrical,0,70
2005,C,2005_Kroger_250,32,33,21,usa,Mike_Harmon,Mike Harmon,Global Pigeon Supply,Bert_Oostlander,Chevrolet,236,6715,running,0,67
2005,C,2005_Kroger_250,33,9,46,usa,Dennis_Setzer,Dennis Setzer,Chevy Silverado,David_Dollar,Chevrolet,218,6690,running,0,64
2005,C,2005_Kroger_250,34,24,08,usa,Tam_Topham,Tam Topham,Suzuki Motorcycles & ATVs,Bobby_Dotter,Chevrolet,170,6665,rear end,0,61
2005,C,2005_Kroger_250,35,26,29,usa,Brad_Keselowski,Brad Keselowski,SUBcrews.com,Bob_Keselowski,Ford,146,6640,rear end,0,58
2005,C,2005_Kroger_250,36,35,24,usa,Casey_Kingsland,Casey Kingsland,Speed Zone Energy Drink,Rob_Ferguson,Dodge,104,6613,parked,0,55
2005,C,2005_Dodge_Ram_Tough_200,1,1,1,usa,Ted_Musgrave,Ted Musgrave,Mopar,Jim_Smith,Dodge,160,62035,running,158,190
2005,C,2005_Dodge_Ram_Tough_200,2,17,46,usa,Dennis_Setzer,Dennis Setzer,Chevy Silverado,David_Dollar,Chevrolet,160,39550,running,0,170
2005,C,2005_Dodge_Ram_Tough_200,3,20,2,usa,Jimmy_Spencer,Jimmy Spencer,Team ASE,Jim_Smith,Dodge,160,29840,running,0,165
2005,C,2005_Dodge_Ram_Tough_200,4,8,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,160,22425,running,0,160
2005,C,2005_Dodge_Ram_Tough_200,5,19,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,160,19500,running,0,155
2005,C,2005_Dodge_Ram_Tough_200,6,10,04,usa,Bobby_Hamilton,Bobby Hamilton,Missouri-Illinois Dodge Dealers,Bobby_Hamilton_Racing,Dodge,160,16950,running,0,150
2005,C,2005_Dodge_Ram_Tough_200,7,13,66,usa,Todd_Bodine,Todd Bodine,Fiddleback Racing,Tom_Eldredge,Toyota,160,14375,running,0,146
2005,C,2005_Dodge_Ram_Tough_200,8,14,59,usa,Robert_Pressley,Robert Pressley,Harris Trucking / S-Line Products,James_Harris,Dodge,160,13375,running,0,142
2005,C,2005_Dodge_Ram_Tough_200,9,12,30,usa,Chad_Chaffin,Chad Chaffin,Germain Toyota / Arnold Development,Germain_Racing,Toyota,160,12675,running,0,138
2005,C,2005_Dodge_Ram_Tough_200,10,7,99,usa,Ricky_Craven,Ricky Craven,Superchips,Jack_Roush,Ford,160,13975,running,0,134
2005,C,2005_Dodge_Ram_Tough_200,11,24,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",TRD,Bill_Davis,Toyota,160,11925,running,0,130
2005,C,2005_Dodge_Ram_Tough_200,12,4,22,usa,Bill_Lester,Bill Lester,Toyota Tundra,Bill_Davis,Toyota,160,11740,running,0,127
2005,C,2005_Dodge_Ram_Tough_200,13,22,62,usa,Steve_Park,Steve Park,Orleans Hotel & Casino,Michael_Gaughan,Dodge,160,11690,running,0,124
2005,C,2005_Dodge_Ram_Tough_200,14,16,15,usa,Shane_Hmiel,Shane Hmiel,Win Fuel,Billy_Ballew,Chevrolet,160,9390,running,0,121
2005,C,2005_Dodge_Ram_Tough_200,15,25,29,usa,Brad_Keselowski,Brad Keselowski,K Automotive,Bob_Keselowski,Ford,160,11990,running,1,123
2005,C,2005_Dodge_Ram_Tough_200,16,18,4,usa,Timothy_Peters,Timothy Peters,Bailey's,Bobby_Hamilton_Racing,Dodge,160,12390,running,0,115
2005,C,2005_Dodge_Ram_Tough_200,17,15,88,usa,Matt_Crafton,Matt Crafton,Menards,Duke_Thorson,Chevrolet,160,11240,running,0,112
2005,C,2005_Dodge_Ram_Tough_200,18,36,06,usa,Jimmy_Kite,Jimmy Kite,MRD Motorsports,Dave_Malcolmson,Chevrolet,160,8815,running,0,109
2005,C,2005_Dodge_Ram_Tough_200,19,29,18,usa,Chase_Montgomery,Chase Montgomery,Bobby Hamilton Racing,Bobby_Hamilton_Racing,Dodge,160,8715,running,0,106
2005,C,2005_Dodge_Ram_Tough_200,20,2,16,usa,Jack_Sprague,Jack Sprague,Chevy Trucks,David_Fuge,Chevrolet,160,11340,running,0,103
2005,C,2005_Dodge_Ram_Tough_200,21,5,75,usa,David_Starr,David Starr,Spears Manufacturing,Wayne_Spears,Chevrolet,159,10915,running,0,100
